('postrure',(-5308.081940,13280.623453,0.001296,615.241764,-0.000000,615.241764))
('postrure',(-5271.460037,13306.817829,0.003939,533.022568,0.000000,533.022568))
('postrure',(-5232.139174,13336.800117,0.002529,453.075722,-0.000000,453.075722))
('postrure',(-5195.798537,13364.377731,0.001095,390.569519,-0.000000,390.569519))
('postrure',(-5160.439947,13392.018498,0.000509,318.096786,-0.000000,318.096786))
('postrure',(-5132.318446,13414.330016,0.000842,262.553554,-0.000000,262.553554))
('postrure',(-5109.597835,13431.636856,0.000266,219.209501,0.000000,219.209501))
('postrure',(-5091.627683,13444.128113,0.000074,184.725025,-0.000000,184.725025))
('postrure',(-5077.064206,13455.146534,0.000025,156.157620,0.000000,156.157620))
('postrure',(-5065.200523,13463.447503,0.001490,131.214934,-0.000000,131.214934))
('postrure',(-5055.042764,13470.236399,0.000968,112.564013,-0.000000,112.564013))
('postrure',(-5047.119379,13474.947967,-0.000186,97.843197,0.000000,97.843197))
('postrure',(-5039.908185,13480.297373,-0.000207,83.513428,-0.000000,83.513428))
('postrure',(-5034.484260,13484.023960,-0.000067,72.993920,-0.000000,72.993920))
('postrure',(-5029.037944,13487.001200,-0.000178,61.805712,0.000000,61.805712))
('postrure',(-5024.589450,13489.713920,-0.000385,53.682390,0.000000,53.682390))
('postrure',(-5020.660501,13491.930218,-0.000483,45.814254,0.000000,45.814254))
('postrure',(-5018.084285,13493.391760,-0.000106,40.986459,0.000000,40.986459))
('postrure',(-5015.966924,13494.629124,0.000272,36.979315,-0.000000,36.979315))
('postrure',(-5013.502635,13495.918217,0.000202,32.329815,0.000000,32.329815))
('postrure',(-5012.043765,13496.642925,0.000349,29.439510,-0.000000,29.439510))
('postrure',(-5010.350115,13497.531820,0.000030,25.900979,-0.000000,25.900979))
('postrure',(-5008.999202,13498.174672,-0.000430,0.000000,0.000000,0.000000))
('postrure',(-5008.856539,13497.728897,-0.000968,0.000000,0.000000,0.000000))
('postrure',(-5008.855268,13497.845921,-0.000949,0.000000,0.000000,0.000000))
('postrure',(-5008.857087,13497.737114,-0.000907,0.000000,0.000000,0.000000))
('postrure',(-5008.857378,13497.741418,-0.000875,0.000000,0.000000,0.000000))
('postrure',(-5008.856916,13497.734575,-0.000926,0.000000,0.000000,0.000000))
('postrure',(-5008.799328,13497.792443,-0.000917,0.000000,0.000000,0.000000))
('postrure',(-5008.799697,13497.797904,-0.000877,0.000000,0.000000,0.000000))
('postrure',(-5008.857268,13497.739820,-0.000887,0.000000,0.000000,0.000000))
('postrure',(-5008.799314,13497.792257,-0.000919,0.000000,0.000000,0.000000))
('postrure',(-5008.799387,13497.793338,-0.000911,0.000000,0.000000,0.000000))
('postrure',(-5008.857222,13497.739126,-0.000892,0.000000,0.000000,0.000000))
('postrure',(-5008.858122,13497.616824,-0.000950,0.000000,0.000000,0.000000))
('postrure',(-5008.886753,13497.108029,-0.001541,0.000000,0.000000,0.000000))
('postrure',(-5008.831886,13496.795912,-0.001729,0.000000,0.000000,0.000000))
('postrure',(-5009.030492,13496.615107,-0.002022,0.000000,0.000000,0.000000))
('postrure',(-5008.948033,13496.417576,-0.001989,0.000000,0.000000,0.000000))
('postrure',(-5009.091307,13496.191302,-0.002198,0.000000,0.000000,0.000000))
('postrure',(-5009.145227,13496.076247,-0.002630,0.000000,0.000000,0.000000))
('postrure',(-5009.231796,13495.920463,-0.002731,0.000000,0.000000,0.000000))
('postrure',(-5009.290886,13495.801169,-0.002766,0.000000,0.000000,0.000000))
('postrure',(-5009.291525,13495.614463,-0.002882,0.000000,0.000000,0.000000))
('postrure',(-5009.265220,13495.472548,-0.002872,0.000000,0.000000,0.000000))
('postrure',(-5009.349940,13495.427843,-0.002997,0.000000,0.000000,0.000000))
('postrure',(-5009.378641,13495.326592,-0.003113,0.000000,0.000000,0.000000))
('postrure',(-5009.404769,13495.326072,-0.003331,0.000000,0.000000,0.000000))
('postrure',(-5009.432232,13495.346084,-0.003397,0.000000,0.000000,0.000000))
('postrure',(-5009.488790,13495.270217,-0.003539,0.000000,0.000000,0.000000))
('postrure',(-5009.515945,13495.285562,-0.003639,0.000000,0.000000,0.000000))
('postrure',(-5009.515773,13495.282911,-0.003659,0.000000,0.000000,0.000000))
('postrure',(-5009.515804,13495.283390,-0.003656,0.000000,0.000000,0.000000))
('postrure',(-5009.487749,13495.254163,-0.003658,0.000000,0.000000,0.000000))
('postrure',(-5009.545617,13495.198342,-0.003652,0.000000,0.000000,0.000000))
('postrure',(-5009.575610,13495.116048,-0.003628,0.000000,0.000000,0.000000))
('postrure',(-5009.546788,13495.074980,-0.003718,0.000000,0.000000,0.000000))
('postrure',(-5009.545945,13495.061939,-0.003814,0.000000,0.000000,0.000000))
('postrure',(-5009.405118,13495.048567,-0.003690,0.000000,0.000000,0.000000))
('postrure',(-5009.631198,13494.741367,-0.004255,0.000000,0.000000,0.000000))
('postrure',(-5009.571549,13494.627037,-0.004704,0.000000,0.000000,0.000000))
('postrure',(-5009.693388,13494.466547,-0.004209,0.000000,0.000000,0.000000))
('postrure',(-5009.746955,13494.343136,-0.004703,0.000000,0.000000,0.000000))
('postrure',(-5009.688749,13494.390075,-0.004774,0.000000,0.000000,0.000000))
('postrure',(-5009.722338,13494.224136,-0.004523,0.000000,0.000000,0.000000))
('postrure',(-5009.718419,13494.163000,-0.004975,0.000000,0.000000,0.000000))
('postrure',(-5009.777859,13494.131014,-0.004794,0.000000,0.000000,0.000000))
('postrure',(-5009.779064,13494.005991,-0.004872,0.000000,0.000000,0.000000))
('postrure',(-5009.748014,13494.073227,-0.005007,0.000000,0.000000,0.000000))
('postrure',(-5009.694187,13493.905230,-0.004974,0.000000,0.000000,0.000000))
('postrure',(-5009.715844,13494.123903,-0.005264,0.000000,0.000000,0.000000))
('postrure',(-5009.719652,13494.039013,-0.005046,0.000000,0.000000,0.000000))
('postrure',(-5009.778655,13493.855336,-0.005140,0.000000,0.000000,0.000000))
('postrure',(-5009.720546,13493.908616,-0.005163,0.000000,0.000000,0.000000))
('postrure',(-5009.750513,13493.824006,-0.005157,0.000000,0.000000,0.000000))
('postrure',(-5009.805747,13493.870153,-0.005244,0.000000,0.000000,0.000000))
('postrure',(-5009.751289,13493.836319,-0.005066,0.000000,0.000000,0.000000))
('postrure',(-5009.778154,13493.847475,-0.005198,0.000000,0.000000,0.000000))
('postrure',(-5009.778268,13493.849259,-0.005185,0.000000,0.000000,0.000000))
('postrure',(-5009.750714,13493.827221,-0.005133,0.000000,0.000000,0.000000))
('postrure',(-5009.778072,13493.846187,-0.005207,0.000000,0.000000,0.000000))
('postrure',(-5009.750633,13493.825946,-0.005143,0.000000,0.000000,0.000000))
('postrure',(-5009.778130,13493.847099,-0.005201,0.000000,0.000000,0.000000))
('postrure',(-5009.778568,13493.854027,-0.005149,0.000000,0.000000,0.000000))
('postrure',(-5009.778190,13493.848449,-0.005191,0.000000,0.000000,0.000000))
('postrure',(-5009.778510,13493.853099,-0.005156,0.000000,0.000000,0.000000))
('postrure',(-5009.836604,13493.799634,-0.005134,0.000000,0.000000,0.000000))
('postrure',(-5009.864441,13493.826157,-0.005152,0.000000,0.000000,0.000000))
('postrure',(-5009.892830,13493.861383,-0.005106,0.000000,0.000000,0.000000))
('postrure',(-5009.920480,13493.884934,-0.005146,0.000000,0.000000,0.000000))
('postrure',(-5009.892196,13493.851330,-0.005180,0.000000,0.000000,0.000000))
('postrure',(-5009.864144,13493.821403,-0.005187,0.000000,0.000000,0.000000))
('postrure',(-5009.836099,13493.791571,-0.005193,0.000000,0.000000,0.000000))
('postrure',(-5009.836046,13493.790718,-0.005200,0.000000,0.000000,0.000000))
('postrure',(-5009.863810,13493.816122,-0.005226,0.000000,0.000000,0.000000))
('postrure',(-5009.836040,13493.790628,-0.005200,0.000000,0.000000,0.000000))
('postrure',(-5009.863778,13493.815616,-0.005230,0.000000,0.000000,0.000000))
('postrure',(-5009.863806,13493.816056,-0.005227,0.000000,0.000000,0.000000))
('postrure',(-5009.835594,13493.783603,-0.005252,0.000000,0.000000,0.000000))
('postrure',(-5009.835565,13493.783137,-0.005256,0.000000,0.000000,0.000000))
('postrure',(-5009.835527,13493.782528,-0.005260,0.000000,0.000000,0.000000))
('postrure',(-5009.921426,13493.755027,-0.005262,0.000000,0.000000,0.000000))
('postrure',(-5009.835291,13493.778793,-0.005288,0.000000,0.000000,0.000000))
('postrure',(-5009.835307,13493.779053,-0.005286,0.000000,0.000000,0.000000))
('postrure',(-5009.835503,13493.782144,-0.005263,0.000000,0.000000,0.000000))
('postrure',(-5009.835487,13493.781900,-0.005265,0.000000,0.000000,0.000000))
('postrure',(-5009.893424,13493.725837,-0.005262,0.000000,0.000000,0.000000))
('postrure',(-5009.893424,13493.725837,-0.005262,0.000000,0.000000,0.000000))
('postrure',(-5009.893424,13493.725837,-0.005262,0.000000,0.000000,0.000000))
('postrure',(-5009.893424,13493.725837,-0.005262,0.000000,0.000000,0.000000))
('postrure',(-5009.893424,13493.725837,-0.005262,0.000000,0.000000,0.000000))
('postrure',(-5009.893424,13493.725837,-0.005262,0.000000,0.000000,0.000000))
('postrure',(-5009.893424,13493.725837,-0.005262,0.000000,0.000000,0.000000))
('postrure',(-5009.893424,13493.725837,-0.005262,0.000000,0.000000,0.000000))
('postrure',(-5009.893424,13493.725837,-0.005262,0.000000,0.000000,0.000000))
('postrure',(-5009.893424,13493.725837,-0.005262,0.000000,0.000000,0.000000))
