('postrure',(-747.514276,10050.894121,-0.066248,-499.332083,0.000000,499.332083))
('postrure',(-747.514275,10050.893778,-0.066249,-499.337914,0.000000,499.337914))
('postrure',(-747.514276,10050.894157,-0.066246,-499.339815,0.000000,499.339815))
('postrure',(-747.514275,10050.894060,-0.066247,-499.344209,-0.000000,499.344209))
('postrure',(-747.514274,10050.893511,-0.066251,-499.352175,-0.000000,499.352175))
('postrure',(-747.514265,10050.889165,-0.066283,-499.375944,0.000000,499.375944))
('postrure',(-747.540427,10050.916434,-0.066308,-499.242363,-0.000000,499.242363))
('postrure',(-747.514273,10050.892984,-0.066255,-499.369083,-0.000000,499.369083))
('postrure',(-747.514259,10050.885925,-0.066307,-499.409380,0.000000,499.409380))
('postrure',(-747.567157,10050.573214,-0.066315,-498.591788,0.000000,498.591788))
('postrure',(-747.403277,10049.112892,-0.065570,-496.934434,0.000000,496.934434))
('postrure',(-747.211788,10045.841725,-0.064205,-492.716482,0.000000,492.716482))
('postrure',(-747.346277,10040.310848,-0.063961,-484.359566,0.000000,484.359566))
('postrure',(-747.479236,10031.992629,-0.065995,-474.204063,0.000000,474.204063))
('postrure',(-747.726508,10021.171127,-0.065328,-457.469154,-0.000000,457.469154))
('postrure',(-748.656597,10009.148442,-0.064790,-433.016755,-0.000000,433.016755))
('postrure',(-749.708867,9999.218622,-0.063715,-410.648986,0.000000,410.648986))
('postrure',(-750.080875,9991.855356,-0.061707,-396.243442,0.000000,396.243442))
('postrure',(-750.783455,9986.503565,-0.058803,-380.632164,-0.000000,380.632164))
('postrure',(-752.185825,9984.504825,-0.055390,-363.599390,-0.000000,363.599390))
('postrure',(-753.098157,9983.918214,-0.053790,-354.406991,-0.000000,354.406991))
('postrure',(-753.204294,9984.035639,-0.053817,-353.780302,0.000000,353.780302))
('postrure',(-753.162133,9984.189688,-0.054142,-354.591539,-0.000000,354.591539))
('postrure',(-753.172869,9984.398202,-0.054513,-355.158313,-0.000000,355.158313))
('postrure',(-753.173034,9984.410258,-0.054424,-355.096789,-0.000000,355.096789))
('postrure',(-753.172914,9984.401733,-0.054486,-355.143338,0.000000,355.143338))
('postrure',(-753.165259,9984.509814,-0.054532,-355.400158,-0.000000,355.400158))
('postrure',(-753.199469,9984.434482,-0.054468,-354.972200,0.000000,354.972200))
('postrure',(-753.138739,9984.480231,-0.054526,-355.557427,0.000000,355.557427))
('postrure',(-753.138704,9984.477697,-0.054545,-355.570683,-0.000000,355.570683))
('postrure',(-753.138734,9984.479825,-0.054529,-355.562248,0.000000,355.562248))
('postrure',(-753.138700,9984.477375,-0.054547,-355.576276,0.000000,355.576276))
('postrure',(-753.138698,9984.477235,-0.054548,-355.581063,-0.000000,355.581063))
('postrure',(-753.138716,9984.478505,-0.054539,-355.576305,-0.000000,355.576305))
('postrure',(-753.138665,9984.474862,-0.054566,-355.599025,0.000000,355.599025))
('postrure',(-753.138660,9984.474470,-0.054569,-355.604437,-0.000000,355.604437))
('postrure',(-753.138662,9984.474618,-0.054568,-355.604212,0.000000,355.604212))
('postrure',(-753.138628,9984.472159,-0.054586,-355.620379,-0.000000,355.620379))
('postrure',(-753.138663,9984.474725,-0.054567,-355.608731,0.000000,355.608731))
('postrure',(-753.138670,9984.475178,-0.054563,-355.608212,0.000000,355.608212))
('postrure',(-753.138643,9984.473276,-0.054578,-355.621516,0.000000,355.621516))
('postrure',(-753.138677,9984.475689,-0.054560,-355.609244,0.000000,355.609244))
('postrure',(-753.165165,9984.503297,-0.054580,-355.464912,-0.000000,355.464912))
('postrure',(-753.252401,9984.486162,-0.054534,-354.738040,0.000000,354.738040))
('postrure',(-753.252494,9984.492926,-0.054485,-354.698175,-0.000000,354.698175))
('postrure',(-753.225890,9984.457106,-0.054525,-354.893277,-0.000000,354.893277))
('postrure',(-753.191789,9984.540477,-0.054529,-355.273755,0.000000,355.273755))
('postrure',(-753.165222,9984.507301,-0.054550,-355.452717,-0.000000,355.452717))
('postrure',(-753.191736,9984.536687,-0.054557,-355.299197,0.000000,355.299197))
('postrure',(-753.191732,9984.536417,-0.054559,-355.302943,0.000000,355.302943))
('postrure',(-753.191739,9984.536944,-0.054555,-355.302327,-0.000000,355.302327))
('postrure',(-753.191720,9984.535562,-0.054565,-355.312165,0.000000,355.312165))
('postrure',(-753.165188,9984.504837,-0.054568,-355.480607,0.000000,355.480607))
('postrure',(-753.165200,9984.505737,-0.054562,-355.475400,0.000000,355.475400))
('postrure',(-753.165188,9984.504823,-0.054568,-355.482973,-0.000000,355.482973))
('postrure',(-753.191724,9984.535811,-0.054563,-355.320276,0.000000,355.320276))
('postrure',(-753.165056,9984.495191,-0.054639,-355.539357,0.000000,355.539357))
('postrure',(-753.138512,9984.463413,-0.054650,-355.713653,-0.000000,355.713653))
('postrure',(-753.165133,9984.500732,-0.054599,-355.515060,0.000000,355.515060))
('postrure',(-753.191655,9984.530858,-0.054600,-355.356765,0.000000,355.356765))
('postrure',(-753.191642,9984.529880,-0.054607,-355.363816,0.000000,355.363816))
('postrure',(-753.191629,9984.528903,-0.054614,-355.371461,0.000000,355.371461))
('postrure',(-753.191622,9984.528390,-0.054618,-355.378373,0.000000,355.378373))
('postrure',(-753.191621,9984.528361,-0.054618,-355.378955,-0.000000,355.378955))
('postrure',(-753.191620,9984.528283,-0.054619,-355.380750,0.000000,355.380750))
('postrure',(-753.278831,9984.509449,-0.054586,-354.659440,0.000000,354.659440))
('postrure',(-753.278932,9984.516764,-0.054532,-354.622354,0.000000,354.622354))
('postrure',(-753.218307,9984.570103,-0.054534,-355.324807,0.000000,355.324807))
('postrure',(-753.218176,9984.560577,-0.054604,-355.219090,-0.000000,355.219090))
('postrure',(-753.244674,9984.588856,-0.054619,-355.068770,-0.000000,355.068770))
('postrure',(-753.244723,9984.592430,-0.054593,-355.051278,-0.000000,355.051278))
('postrure',(-753.271211,9984.619908,-0.054614,-354.903145,0.000000,354.903145))
('postrure',(-753.271233,9984.621487,-0.054602,-354.900500,0.000000,354.900500))
('postrure',(-753.297739,9984.651171,-0.054607,-354.744025,0.000000,354.744025))
