('postrure',(-2982.650922,13189.880434,0.029494,-2313.130761,-0.000000,2313.130761))
('postrure',(-3102.529208,13251.927675,0.027318,-2371.019234,-0.000000,2371.019234))
('postrure',(-3225.912645,13306.420998,0.024151,-2406.992547,-0.000000,2406.992547))
('postrure',(-3353.666425,13349.421968,0.026140,-2418.032641,0.000000,2418.032641))
('postrure',(-3479.845112,13384.133480,0.023091,-2415.314353,0.000000,2415.314353))
('postrure',(-3608.131014,13410.991474,0.017706,-2397.370862,0.000000,2397.370862))
('postrure',(-3741.924522,13432.740116,0.014592,-2377.703422,-0.000000,2377.703422))
('postrure',(-3881.104408,13447.012783,0.008956,-2346.547491,0.000000,2346.547491))
('postrure',(-4026.113423,13460.458269,0.005765,-2321.773415,0.000000,2321.773415))
('postrure',(-4173.761382,13470.784534,0.006615,-2296.565123,0.000000,2296.565123))
('postrure',(-4329.690264,13483.245527,0.008826,-2283.000931,0.000000,2283.000931))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-4517.037060,13500.524290,0.010183,-2148.470782,0.000000,2148.470782))
('postrure',(-4683.263859,13514.509616,0.014014,-1724.235108,-0.000000,1724.235108))
('postrure',(-4844.020580,13524.631927,0.013710,-1288.669224,-0.000000,1288.669224))
('postrure',(-4989.158492,13531.781943,0.013021,-834.046984,0.000000,834.046984))
('postrure',(-5115.702331,13528.470723,0.000214,-396.100017,0.000000,396.100017))
('postrure',(-5219.641919,13512.483637,-0.024833,40.467514,-0.000000,40.467514))
('postrure',(-5296.700174,13480.926155,-0.063189,393.928185,-0.000000,393.928185))
('postrure',(-5346.638756,13437.802222,-0.099561,645.922819,0.000000,645.922819))
('postrure',(-5379.583464,13390.663727,-0.124297,821.448470,0.000000,821.448470))
('postrure',(-5400.614189,13354.254901,-0.111136,927.415196,0.000000,927.415196))
('postrure',(-5410.394911,13329.197254,-0.058610,973.078673,0.000000,973.078673))
('postrure',(-5406.381075,13303.792269,-0.020870,976.220708,0.000000,976.220708))
('postrure',(-5394.251848,13280.094969,0.006201,959.916010,-0.000000,959.916010))
('postrure',(-5374.275460,13262.193620,0.009686,910.822587,0.000000,910.822587))
('postrure',(-5350.414039,13253.932812,-0.003364,840.168054,0.000000,840.168054))
('postrure',(-5323.330923,13259.852904,-0.003077,770.841040,0.000000,770.841040))
('postrure',(-5291.487968,13277.579972,-0.002190,691.254986,0.000000,691.254986))
('postrure',(-5255.467883,13303.132341,-0.000003,601.937429,-0.000000,601.937429))
('postrure',(-5216.584713,13333.860471,0.002002,499.585813,0.000000,499.585813))
('postrure',(-5175.692421,13368.234792,0.000568,395.712215,-0.000000,395.712215))
('postrure',(-5140.423997,13397.039618,0.000245,315.697712,-0.000000,315.697712))
('postrure',(-5111.666059,13421.938167,0.001470,246.247476,0.000000,246.247476))
('postrure',(-5089.455264,13440.860009,0.001294,188.111220,0.000000,188.111220))
('postrure',(-5073.404902,13453.720798,0.001276,147.845502,-0.000000,147.845502))
('postrure',(-5062.471063,13460.977699,0.000672,123.903091,0.000000,123.903091))
('postrure',(-5053.146838,13467.292704,0.000657,101.387198,-0.000000,101.387198))
('postrure',(-5045.535612,13473.171933,0.000731,80.048608,0.000000,80.048608))
('postrure',(-5039.410005,13476.495635,-0.001219,66.487059,0.000000,66.487059))
('postrure',(-5035.532747,13480.711606,0.000346,57.479527,0.000000,57.479527))
('postrure',(-5032.087944,13483.076364,0.000239,49.140982,0.000000,49.140982))
('postrure',(-5028.438876,13485.540308,-0.000176,39.342952,0.000000,39.342952))
('postrure',(-5026.250986,13487.724401,0.000018,33.106636,0.000000,33.106636))
('postrure',(-5023.925014,13489.261691,-0.000123,28.277744,0.000000,28.277744))
('postrure',(-5022.487376,13490.588861,0.000039,24.333856,-0.000000,24.333856))
('postrure',(-5020.904751,13491.843207,-0.000118,19.577005,0.000000,19.577005))
('postrure',(-5020.125760,13492.660220,-0.000169,17.643091,0.000000,17.643091))
('postrure',(-5019.579614,13493.150696,-0.000109,16.662216,0.000000,16.662216))
('postrure',(-5018.942898,13494.001104,-0.000132,14.266894,0.000000,14.266894))
('postrure',(-5018.711901,13494.220696,-0.000188,14.099036,0.000000,14.099036))
('postrure',(-5018.452284,13494.538660,-0.000149,12.853905,0.000000,12.853905))
('postrure',(-5018.222574,13494.777001,-0.000067,12.677023,-0.000000,12.677023))
('postrure',(-5018.020204,13495.032313,-0.000072,12.078491,0.000000,12.078491))
('postrure',(-5017.702435,13495.398891,-0.000094,11.154376,0.000000,11.154376))
('postrure',(-5017.329262,13495.720406,-0.000023,10.120853,0.000000,10.120853))
('postrure',(-5017.271800,13495.779403,-0.000007,9.957627,0.000000,9.957627))
('postrure',(-5017.041051,13496.002242,-0.000039,9.307990,0.000000,9.307990))
('postrure',(-5016.868045,13496.170261,-0.000056,8.351047,0.000000,8.351047))
('postrure',(-5016.752994,13496.286458,-0.000037,8.495240,0.000000,8.495240))
('postrure',(-5016.580172,13496.457133,-0.000035,8.008459,-0.000000,8.008459))
('postrure',(-5016.407056,13496.623556,-0.000064,7.057856,-0.000000,7.057856))
('postrure',(-5016.234162,13496.793265,-0.000069,7.199973,0.000000,7.199973))
('postrure',(-5016.119000,13496.907864,-0.000062,6.714929,0.000000,6.714929))
('postrure',(-5015.946036,13497.076532,-0.000074,5.770379,-0.000000,5.770379))
('postrure',(-5015.830698,13497.188597,-0.000085,5.910219,0.000000,5.910219))
('postrure',(-5015.773684,13497.254194,-0.000020,5.747682,0.000000,5.747682))
('postrure',(-5015.716532,13497.317698,0.000029,5.586561,-0.000000,5.586561))
('postrure',(-5015.716350,13497.315054,0.000010,5.587652,-0.000000,5.587652))
('postrure',(-5015.658644,13497.370466,-0.000001,5.427768,-0.000000,5.427768))
('postrure',(-5015.658739,13497.371848,0.000010,5.428331,0.000000,5.428331))
('postrure',(-5015.658785,13497.372519,0.000015,5.270069,0.000000,5.270069))
('postrure',(-5015.657631,13497.489520,0.000034,5.131571,-0.000000,5.131571))
('postrure',(-5015.687043,13497.403084,0.000028,5.488756,0.000000,5.488756))
('postrure',(-5015.687316,13497.407087,0.000057,5.488434,-0.000000,5.488434))
('postrure',(-5015.629640,13497.462915,0.000050,5.489011,0.000000,5.489011))
('postrure',(-5015.543404,13497.483800,-0.000002,5.111853,-0.000000,5.111853))
('postrure',(-5015.543435,13497.484258,0.000001,5.112476,0.000000,5.112476))
('postrure',(-5015.629213,13497.456652,0.000004,5.331955,0.000000,5.331955))
