('postrure',(0.027957,-0.160188,-0.000125,0.000000,0.000000,0.000000))
('postrure',(0.027990,-0.160665,-0.000129,0.000000,0.000000,0.000000))
('postrure',(0.027989,-0.160657,-0.000129,0.000000,0.000000,0.000000))
('postrure',(0.027944,-0.159993,-0.000124,0.000000,0.000000,0.000000))
('postrure',(0.027922,-0.159670,-0.000121,0.000000,0.000000,0.000000))
('postrure',(0.027963,-0.160281,-0.000126,0.000000,0.000000,0.000000))
('postrure',(0.027951,-0.160102,-0.000125,0.000000,0.000000,0.000000))
('postrure',(0.027937,-0.159892,-0.000123,0.000000,0.000000,0.000000))
('postrure',(0.027879,-0.159044,-0.000117,0.000000,0.000000,0.000000))
('postrure',(0.027807,-0.157986,-0.000109,0.000000,0.000000,0.000000))
('postrure',(0.027778,-0.157574,-0.000106,0.000000,0.000000,0.000000))
('postrure',(0.027753,-0.157199,-0.000103,0.000000,0.000000,0.000000))
('postrure',(0.027732,-0.156888,-0.000099,0.000000,0.000000,0.000000))
('postrure',(0.027728,-0.156843,-0.000100,0.000000,0.000000,0.000000))
('postrure',(0.027734,-0.156924,-0.000101,0.000000,0.000000,0.000000))
('postrure',(0.027793,-0.157788,-0.000107,0.000000,0.000000,0.000000))
('postrure',(0.027785,-0.157667,-0.000107,0.000000,0.000000,0.000000))
('postrure',(0.027714,-0.156625,-0.000099,0.000000,0.000000,0.000000))
('postrure',(0.027687,-0.156234,-0.000096,0.000000,0.000000,0.000000))
('postrure',(0.027690,-0.156277,-0.000096,0.000000,0.000000,0.000000))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-694.086893,461.988606,0.000009,-179.257510,-0.000000,179.257510))
('postrure',(-700.758123,463.901667,-0.002346,-626.924849,-0.000000,626.924849))
('postrure',(-724.292575,468.550242,-0.011378,-1067.542154,0.000000,1067.542154))
('postrure',(-766.757409,474.076029,-0.025614,-1484.407031,0.000000,1484.407031))
('postrure',(-825.759408,482.324053,-0.044968,-1556.616678,-0.000000,1556.616678))
('postrure',(-903.268058,494.837046,-0.058413,-1558.000535,0.000000,1558.000535))
('postrure',(-990.133174,512.361714,-0.063914,-1558.641151,0.000000,1558.641151))
('postrure',(-1083.284391,534.428757,-0.056226,-1558.510042,-0.000000,1558.510042))
('postrure',(-1188.188004,560.289942,-0.038525,-1557.755694,0.000000,1557.755694))
('postrure',(-1297.718216,588.131728,-0.018355,-1556.569839,-0.000000,1556.569839))
('postrure',(-1412.279578,609.219667,-0.003651,-1555.576436,0.000000,1555.576436))
('postrure',(-1528.609937,625.785122,0.006733,-1554.854941,-0.000000,1554.854941))
('postrure',(-1647.435733,639.283316,0.008758,-1554.923281,-0.000000,1554.923281))
('postrure',(-1768.036705,651.897575,0.006468,-1555.481771,-0.000000,1555.481771))
('postrure',(-1891.214758,662.181103,0.002500,-1556.051683,0.000000,1556.051683))
('postrure',(-2011.762505,672.572483,0.000581,-1556.440669,0.000000,1556.440669))
('postrure',(-2136.563206,682.885262,0.000217,-1556.652770,-0.000000,1556.652770))
('postrure',(-2261.253479,692.140335,0.001252,-1556.659013,-0.000000,1556.659013))
('postrure',(-2387.054256,701.184153,0.001556,-1556.713280,0.000000,1556.713280))
('postrure',(-2510.113225,709.036860,0.002318,-1556.668441,-0.000000,1556.668441))
('postrure',(-2635.569651,716.508519,0.003083,-1556.538794,-0.000000,1556.538794))
('postrure',(-2761.563844,724.240918,0.003250,-1458.081727,0.000000,1458.081727))
('postrure',(-2886.606885,730.438902,0.001604,-1145.064057,0.000000,1145.064057))
('postrure',(-3000.215265,735.711603,0.000694,-882.274436,-0.000000,882.274436))
('postrure',(-3102.009278,736.518043,-0.001805,-617.768511,0.000000,617.768511))
('postrure',(-3187.142619,731.858660,-0.007554,-411.318488,0.000000,411.318488))
('postrure',(-3251.595678,724.412413,-0.016281,-276.830425,-0.000000,276.830425))
('postrure',(-3300.226701,715.398814,-0.021802,-154.434355,-0.000000,154.434355))
('postrure',(-3330.915250,707.860038,-0.021742,-84.371690,0.000000,84.371690))
('postrure',(-3350.567108,708.873773,-0.011685,-33.064639,0.000000,33.064639))
('postrure',(-3358.852634,713.634022,-0.001512,-10.874244,-0.000000,10.874244))
('postrure',(-3359.409737,722.589457,0.000775,-8.780106,0.000000,8.780106))
('postrure',(-3361.326316,731.031067,-0.000163,-4.243737,0.000000,4.243737))
('postrure',(-3361.528517,735.114656,-0.002564,-3.670159,-0.000000,3.670159))
('postrure',(-3360.955291,740.552523,0.000650,-4.929193,0.000000,4.929193))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-3361.171869,745.338667,0.001549,-25.690367,0.000000,25.690367))
('postrure',(-3364.708902,755.703189,-0.002807,111.340628,0.000000,111.340628))
('postrure',(-3369.885091,778.785987,-0.013655,209.583214,-0.000000,209.583214))
('postrure',(-3376.378953,821.202237,-0.016439,155.971816,0.000000,155.971816))
('postrure',(-3382.875662,876.632788,-0.009758,84.732231,0.000000,84.732231))
('postrure',(-3384.749901,938.425126,-0.002392,-220.125599,-0.000000,220.125599))
('postrure',(-3394.513608,1003.040718,-0.008107,-494.625791,0.000000,494.625791))
('postrure',(-3417.230851,1063.043888,-0.031037,-313.400721,0.000000,313.400721))
('postrure',(-3442.405851,1117.294150,-0.065160,-91.192055,-0.000000,91.192055))
('postrure',(-3461.882230,1173.773804,-0.092724,84.972528,-0.000000,84.972528))
('postrure',(-3464.246192,1231.070323,-0.101439,143.855293,-0.0000('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
0,0.000000))
('postrure',(-3454.528422,1298.475622,-0.095360,124.489200,0.000000,124.489200))
('postrure',(-3440.605507,1362.940152,-0.084820,77.843081,0.000000,77.843081))
('postrure',(-3431.064888,1427.387268,-0.086880,47.483027,0.000000,47.483027))
('postrure',(-3420.973281,1495.978703,-0.091073,19.094823,-0.000000,19.094823))
('postrure',(-3414.944940,1565.433670,-0.090968,22.932532,-0.000000,22.932532))
('postrure',(-3409.252228,1633.123262,-0.092178,60.123149,-0.000000,60.123149))
('postrure',(-3400.092838,1697.377776,-0.104069,64.390539,0.000000,64.390539))
('postrure',(-3389.086058,1761.923538,-0.124777,63.900950,0.000000,63.900950))
('postrure',(-3375.229606,1823.479283,-0.149972,40.753059,-0.000000,40.753059))
('postrure',(-3364.207549,1887.932401,-0.173420,60.371504,0.000000,60.371504))
('postrure',(-3349.729880,1951.490742,-0.195304,66.990444,-0.000000,66.990444))
('postrure',(-3332.025560,2014.365627,-0.218880,55.816484,-0.000000,55.816484))
('postrure',(-3314.644571,2078.329201,-0.241540,63.480737,0.000000,63.480737))
('postrure',(-3295.105808,2139.977627,-0.264731,51.730796,0.000000,51.730796))
('postrure',(-3273.813880,2203.302249,-0.287387,51.851752,-0.000000,51.851752))
('postrure',(-3252.519734,2265.732679,-0.308388,56.343866,0.000000,56.343866))
('postrure',(-3228.632626,2328.953696,-0.330624,57.083313,-0.000000,57.083313))
('postrure',(-3203.325022,2391.693107,-0.352049,54.586967,0.000000,54.586967))
('postrure',(-3177.327947,2452.813186,-0.370608,59.868775,-0.000000,59.868775))
('postrure',(-3150.135972,2516.295411,-0.392282,62.958581,0.000000,62.958581))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-3117.518732,2580.450262,-0.412207,56.594556,-0.000000,56.594556))
('postrure',(-3086.878080,2651.150777,-0.430945,90.981005,0.000000,90.981005))
('postrure',(-3050.605919,2737.860185,-0.436332,219.231338,-0.000000,219.231338))
('postrure',(-3009.233405,2838.814286,-0.441380,359.258122,-0.000000,359.258122))
('postrure',(-2965.385543,2939.645449,-0.462308,480.762572,0.000000,480.762572))
('postrure',(-2910.985151,3036.723586,-0.496010,502.990921,0.000000,502.990921))
('postrure',(-2851.546767,3('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-2776.426288,3237.074639,-0.568016,452.710327,0.000000,452.710327))
('postrure',(-2705.166537,3319.320694,-0.589291,332.517525,0.000000,332.517525))
('postrure',(-2628.970221,3390.594092,-0.605093,177.388341,0.000000,177.388341))
('postrure',(-2558.320970,3460.517346,-0.619765,55.249375,0.000000,55.249375))
('postrure',(-2494.570081,3535.869326,-0.629055,16.782956,-0.000000,16.782956))
('postrure',(-2435.188184,3613.591392,-0.636586,27.737479,0.000000,27.737479))
('postrure',(-2375.193852,3695.913906,-0.648745,53.389434,-0.000000,53.389434))
('postrure',(-2312.465120,3778.343258,-0.656510,70.695945,0.000000,70.695945))
('postrure',(-2246.376559,3862.244213,-0.662662,80.501827,-0.000000,80.501827))
('postrure',(-2182.425258,3940.956935,-0.666789,80.230096,0.000000,80.230096))
('postrure',(-2113.863003,4022.381577,-0.670515,63.879462,-0.000000,63.879462))
('postrure',(-2046.397843,4103.660285,-0.671246,54.656404,0.000000,54.656404))
('postrure',(-1977.995730,4186.536962,-0.672177,46.531878,0.000000,46.531878))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-1911.943452,4268.050256,-0.670707,42.115128,0.000000,42.115128))
('postrure',(-1842.278084,4356.188934,-0.665707,44.599541,-0.000000,44.599541))
('postrure',(-1768.121756,4456.050880,-0.654783,78.154971,-0.000000,78.154971))
('postrure',(-1686.267232,4567.444660,-0.642820,102.716474,0.000000,102.716474))
('postrure',(-1603.619836,4683.658239,-0.630452,107.237868,0.000000,107.237868))
('postrure',(-1514.786759,4810.740860,-0.617742,120.003891,0.000000,120.003891))
('postrure',(-1423.199625,4939.716575,-0.600460,80.772996,0.000000,80.772996))
('postrure',(-1332.500045,5069.937038,-0.581602,13.516084,0.000000,13.516084))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-1239.177314,5209.468537,-0.553242,-69.456701,0.000000,69.456701))
('postrure',(-1159.951249,5345.391963,-0.520680,-116.581247,0.000000,116.581247))
('postrure',(-1093.001805,5479.403168,-0.487365,-143.897588,0.000000,143.897588))
('postrure',(-1031.443837,5618.004461,-0.446918,-141.591667,0.000000,141.591667))
('postrure',(-977.954348,5758.451524,-0.404137,-136.084128,0.000000,136.084128))
('postrure',(-932.544624,5899.464669,-0.357940,-123.379233,-0.000000,123.379233))
('postrure',(-894.191210,6040.617977,-0.312613,-115.133359,0.000000,115.133359))
('postrure',(-861.557535,6185.077480,-0.268257,-94.585409,0.000000,94.585409))
('postrure',(-833.004091,6331.134342,-0.220993,-94.642436,0.000000,94.642436))
('postrure',(-810.795752,6477.772360,-0.175755,-86.288800,0.000000,86.288800))
('postrure',(-795.455233,6623.624537,-0.135905,-74.529673,-0.000000,74.529673))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-783.158792,6773.429018,-0.097851,-62.728271,0.000000,62.728271))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-775.457653,6949.622113,-0.058650,-41.722949,0.000000,41.722949))
('postrure',(-773.048720,7102.280493,-0.028099,-33.116876,0.000000,33.116876))
('postrure',(-769.463327,7242.369209,0.006199,1.171660,-0.000000,1.171660))
('postrure',(-762.243363,7363.278191,0.034624,5.453969,-0.000000,5.453969))
('postrure',(-748.157452,7457.894871,0.050732,-29.434433,0.000000,29.434433))
('postrure',(-729.315846,7534.963683,0.058835,-81.100584,0.000000,81.100584))
('postrure',(-708.119468,7586.013263,0.047089,-151.128381,0.000000,151.128381))
('postrure',(-688.485500,7620.671445,0.022593,-211.591189,0.000000,211.591189))
('postrure',(-674.202822,7645.787602,0.009295,-242.041577,-0.000000,242.041577))
('postrure',(-666.463041,7661.804611,0.002111,-256.896337,-0.000000,256.896337))
('postrure',(-669.166939,7668.468532,0.002837,-248.466357,0.000000,248.466357))
('postrure',(-677.101653,7664.975800,0.001721,-226.711426,0.000000,226.711426))
('postrure',(-690.752874,7655.269700,0.001244,-192.850277,0.000000,192.850277))
('postrure',(-705.742194,7643.433316,0.001473,-155.692660,-0.000000,155.692660))
('postrure',(-717.149854,7634.574251,0.002985,-127.140729,-0.000000,127.140729))
('postrure',(-724.933034,7628.553237,0.001326,-107.215692,0.000000,107.215692))
('postrure',(-732.582820,7623.707827,0.000886,-90.231268,0.000000,90.231268))
('postrure',(-738.627166,7620.272033,0.000784,-75.132202,-0.000000,75.132202))
('postrure',(-742.956475,7617.927334,0.001226,-64.139600,-0.000000,64.139600))
('postrure',(-747.598290,7615.006129,0.000981,-52.489895,-0.000000,52.489895))
('postrure',(-750.513226,7613.523764,0.000452,0.000000,0.000000,0.000000))
('postrure',(-751.121775,7613.447244,0.001337,0.000000,0.000000,0.000000))
('postrure',(-750.431856,7613.215649,0.000503,0.000000,0.000000,0.000000))
('postrure',(-750.520025,7613.222762,0.000763,0.000000,0.000000,0.000000))
('postrure',(-750.487558,7613.264249,0.000436,0.000000,0.000000,0.000000))
('postrure',(-750.487905,7613.269287,0.000473,0.000000,0.000000,0.000000))
('postrure',(-750.519185,7613.210613,0.000673,0.000000,0.000000,0.000000))
('postrure',(-750.518830,7613.205483,0.000641,0.000000,0.000000,0.000000))
('postrure',(-750.487970,7613.270236,0.000480,0.000000,0.000000,0.000000))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-750.513406,7613.658004,0.000596,-17.112743,0.000000,17.112743))
('postrure',(-751.870255,7630.110504,0.004795,-48.547870,0.000000,48.547870))
('postrure',(-753.582914,7667.951865,0.014902,-69.250164,-0.000000,69.250164))
('postrure',(-757.684668,7728.942113,0.026672,-59.800893,-0.000000,59.800893))
('postrure',(-765.320008,7808.865054,0.035179,35.414505,0.000000,35.414505))
('postrure',(-773.709407,7903.841529,0.029664,100.429919,0.000000,100.429919))
('postrure',(-783.071239,8018.513132,0.018791,151.006784,-0.000000,151.006784))
('postrure',(-791.999422,8141.341845,0.001689,188.698091,0.000000,188.698091))
('postrure',(-802.545049,8278.166386,-0.013742,241.938786,-0.000000,241.938786))
('postrure',(-807.990806,8421.107504,-0.014059,285.969415,0.000000,285.969415))
('postrure',(-810.611936,8572.304045,-0.005591,321.318886,0.000000,321.318886))
('postrure',(-808.935449,8729.071331,0.006718,337.759581,0.000000,337.759581))
('postrure',(-802.867077,8887.634874,0.012068,298.989509,0.000000,298.989509))
('postrure',(-792.287403,9044.391786,0.017794,223.491270,0.000000,223.491270))
('postrure',(-785.029766,9208.121338,0.015980,162.645269,0.000000,162.645269))
('postrure',(-779.291305,9374.030106,0.012227,110.465809,-0.000000,110.465809))
('postrure',(-774.705913,9543.136172,0.011521,72.118058,-0.000000,72.118058))
('postrure',(-775.471320,9709.056534,0.008800,71.795932,-0.000000,71.795932))
('postrure',(-776.464044,9883.633532,0.010862,82.988537,-0.000000,82.988537))
('postrure',(-776.853299,10055.990910,0.010886,-169.842325,-0.000000,169.842325))
('postrure',(-783.704467,10226.639399,0.011114,-574.799597,-0.000000,574.799597))
('postrure',(-802.923720,10386.804505,0.009218,-953.950417,0.000000,953.950417))
('postrure',(-837.003907,10547.144484,0.003774,-1179.653831,0.000000,1179.653831))
('postrure',(-889.972077,10708.562599,0.001111,-1321.369353,-0.000000,1321.369353))
('postrure',(-951.119370,10863.757642,0.004621,-1430.459924,0.000000,1430.459924))
('postrure',(-1023.233425,11011.345874,0.009695,-1475.656983,0.000000,1475.656983))
('postrure',(-1111.494279,11155.854179,0.010899,-1479.652169,-0.000000,1479.652169))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-1219.261204,11315.954356,0.014076,-1441.371869,-0.000000,1441.371869))
('postrure',(-1323.142794,11451.119264,0.009307,-1381.028358,-0.000000,1381.028358))
('postrure',(-1432.287680,11586.579048,0.012669,-1304.220248,-0.000000,1304.220248))
('postrure',(-1543.484685,11726.369847,0.015252,-1226.419981,-0.000000,1226.419981))
('postrure',(-1657.028772,11869.225558,0.020304,-1167.440022,0.000000,1167.440022))
('postrure',(-1769.067145,12011.950740,0.019422,-1146.146719,0.000000,1146.146719))
('postrure',(-1877.122576,12153.811483,0.017619,-1189.829433,-0.000000,1189.829433))
('postrure',(-1980.387757,12297.384705,0.016371,-1286.015168,0.000000,1286.015168))
('postrure',(-2088.155779,12435.395269,0.014031,-1418.284692,0.000000,1418.284692))
('postrure',(-2192.695418,12567.174621,0.016982,-1583.494526,0.000000,1583.494526))
('postrure',(-2304.549264,12692.556458,0.019595,-1752.602068,0.000000,1752.602068))
('postrure',(-2417.862875,12804.508633,0.021318,-1904.601666,0.000000,1904.601666))
('postrure',(-2534.180015,12911.480794,0.026477,-2054.843433,-0.000000,2054.843433))
('postrure',(-2651.221366,13007.551867,0.027575,-2184.428663,0.000000,2184.428663))
('postrure',(-2768.547438,13090.361341,0.026953,-2290.165747,0.000000,2290.165747))
('postrure',(-2883.285251,13169.235172,0.029950,-2375.426502,0.000000,2375.426502))
('postrure',(-3000.217341,13235.681375,0.030820,-2437.225698,0.000000,2437.225698))
('postrure',(-3121.123193,13288.277619,0.028288,-2459.884484,0.000000,2459.884484))
('postrure',(-3240.442255,13331.304230,0.029104,-2468.882067,-0.000000,2468.882067))
('postrure',(-3361.063155,13365.517613,0.023868,-2454.851298,-0.000000,2454.851298))
('postrure',(-3486.616057,13391.542467,0.018657,-2427.619514,0.000000,2427.619514))
('postrure',(-3615.674365,13413.731391,0.016917,-2401.231288,0.000000,2401.231288))
('postrure',(-3751.701186,13428.978422,0.013323,-2370.468720,0.000000,2370.468720))
('postrure',(-3889.067226,13442.618467,0.014475,-2335.459718,0.000000,2335.459718))
('postrure',(-4038.191152,13451.446630,0.015166,-2302.297911,-0.000000,2302.297911))
('postrure',(-4192.288526,13460.113214,0.012720,-2273.273080,0.000000,2273.273080))
('postrure',(-4352.235208,13469.905866,0.009587,-2253.501583,0.000000,2253.501583))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-4532.606543,13481.379557,0.008392,-2129.234572,0.000000,2129.234572))
('postrure',(-4700.455676,13497.029967,0.004694,-1719.476683,0.000000,1719.476683))
('postrure',(-4863.041237,13513.545783,0.004581,-1303.326744,0.000000,1303.326744))
('postrure',(-5011.992385,13523.213214,-0.003186,-884.381197,0.000000,884.381197))
('postrure',(-5142.835686,13523.212669,-0.021302,-474.479322,-0.000000,474.479322))
('postrure',(-5248.302749,13508.221184,-0.042204,-63.186837,-0.000000,63.186837))
('postrure',(-5323.891689,13479.627552,-0.070607,304.836765,0.000000,304.836765))
('postrure',(-5375.679652,13438.311610,-0.106000,546.039222,-0.000000,546.039222))
('postrure',(-5409.868003,13401.153190,-0.129983,642.307872,0.000000,642.307872))
('postrure',(-5434.973830,13375.825596,-0.111172,682.730122,0.000000,682.730122))
('postrure',(-5445.637588,13356.817435,-0.064051,707.101901,0.000000,707.101901))
('postrure',(-5445.685260,13335.099356,-0.020932,717.242114,0.000000,717.242114))
('postrure',(-5437.017236,13311.087419,0.000843,708.969970,0.000000,708.969970))
('postrure',(-5421.191203,13292.798688,0.004355,682.327613,0.000000,682.327613))
('postrure',(-5402.031441,13280.543787,-0.005939,647.639219,0.000000,647.639219))
('postrure',(-5380.925433,13278.538639,-0.007074,612.604753,0.000000,612.604753))
('postrure',(-5354.923359,13286.713172,-0.003033,571.280074,0.000000,571.280074))
('postrure',(-5325.186345,13299.852261,-0.000491,524.639184,-0.000000,524.639184))
('postrure',(-5291.624796,13319.823321,0.001498,466.982849,0.000000,466.982849))
('postrure',(-5256.000284,13343.679092,0.000583,411.179909,-0.000000,411.179909))
('postrure',(-5222.436286,13368.121280,0.000433,359.512521,0.000000,359.512521))
('postrure',(-5191.206193,13388.124075,-0.000514,309.159967,0.000000,309.159967))
('postrure',(-5165.593339,13406.190467,0.000007,269.173794,0.000000,269.173794))
('postrure',(-5141.876377,13422.431026,0.000882,231.305509,0.000000,231.305509))
('postrure',(-5122.974775,13434.021727,0.000178,203.167270,-0.000000,203.167270))
('postrure',(-5106.686812,13444.470156,0.000415,176.954563,0.000000,176.954563))
('postrure',(-5092.328921,13452.819332,0.000467,154.160074,0.000000,154.160074))
('postrure',(-5080.512905,13460.417018,0.000558,135.783293,-0.000000,135.783293))
('postrure',(-5070.140132,13466.116925,0.000509,119.749516,-0.000000,119.749516))
('postrure',(-5061.732253,13470.560937,-0.000651,106.229106,0.000000,106.229106))
('postrure',(-5053.616993,13475.747391,-0.000127,92.882737,0.000000,92.882737))
('postrure',(-5046.306119,13480.323565,0.000262,81.963405,0.000000,81.963405))
('postrure',(-5040.719481,13482.916617,-0.000148,73.469087,0.000000,73.469087))
('postrure',(-5035.705801,13485.683029,0.000070,65.276535,-0.000000,65.276535))
('postrure',(-5030.780216,13488.830991,0.000752,57.347024,-0.000000,57.347024))
('postrure',(-5026.913526,13490.471440,0.000375,51.739333,-0.000000,51.739333))
('postrure',(-5023.989238,13491.986359,0.000103,47.294100,0.000000,47.294100))
('postrure',(-5020.865753,13493.775071,0.000166,42.190886,0.000000,42.190886))
('postrure',(-5017.976580,13495.125175,0.000356,37.896202,0.000000,37.896202))
('postrure',(-5015.709543,13496.382365,0.000040,34.242442,0.000000,34.242442))
('postrure',(-5013.792126,13497.168041,0.000032,31.524581,-0.000000,31.524581))
('postrure',(-5011.962789,13497.987328,0.000265,28.627442,-0.000000,28.627442))
('postrure',(-5010.049944,13498.731475,0.000578,25.578716,0.000000,25.578716))
('postrure',(-5009.047591,13499.205464,0.000538,0.000000,0.000000,0.000000))
('postrure',(-5009.075378,13499.228943,0.000498,0.000000,0.000000,0.000000))
('postrure',(-5009.047534,13499.204614,0.000531,0.000000,0.000000,0.000000))
('postrure',(-5009.019595,13499.178946,0.000555,0.000000,0.000000,0.000000))
('postrure',(-5009.047553,13499.204879,0.000533,0.000000,0.000000,0.000000))
('postrure',(-5009.019340,13499.175234,0.000527,0.000000,0.000000,0.000000))
('postrure',(-5009.047652,13499.206304,0.000544,0.000000,0.000000,0.000000))
('postrure',(-5009.019648,13499.179713,0.000560,0.000000,0.000000,0.000000))
('postrure',(-5009.019320,13499.174923,0.000525,0.000000,0.000000,0.000000))
('postrure',(-5009.047382,13499.202419,0.000515,0.000000,0.000000,0.000000))
('postrure',(-5009.019508,13499.177677,0.000545,0.000000,0.000000,0.000000))
('postrure',(-5009.019423,13499.176454,0.000536,0.000000,0.000000,0.000000))
