('postrure',(-0.052611,0.003252,-0.000402,0.000000,0.000000,0.000000))
('postrure',(-0.052530,0.002060,-0.000411,0.000000,0.000000,0.000000))
('postrure',(-0.052587,0.002907,-0.000405,0.000000,0.000000,0.000000))
('postrure',(-0.052589,0.002938,-0.000404,0.000000,0.000000,0.000000))
('postrure',(-0.052620,0.003383,-0.000401,0.000000,0.000000,0.000000))
('postrure',(-0.052786,0.005823,-0.000383,0.000000,0.000000,0.000000))
('postrure',(-0.052732,0.005034,-0.000389,0.000000,0.000000,0.000000))
('postrure',(-0.052689,0.004393,-0.000394,0.000000,0.000000,0.000000))
('postrure',(-0.052522,0.001943,-0.000412,0.000000,0.000000,0.000000))
('postrure',(-0.052582,0.002829,-0.000405,0.000000,0.000000,0.000000))
('postrure',(-0.052549,0.002346,-0.000409,0.000000,0.000000,0.000000))
('postrure',(-0.000210,0.003068,0.000023,0.000000,0.000000,0.000000))
('postrure',(-0.000053,0.000366,0.000003,0.000000,0.000000,0.000000))
('postrure',(-0.000066,0.000960,0.000007,0.000000,0.000000,0.000000))
('postrure',(0.000104,-0.001518,-0.000011,0.000000,0.000000,0.000000))
('postrure',(0.028558,-0.034952,-0.000045,0.000000,0.000000,0.000000))
('postrure',(0.000113,-0.001667,-0.000012,0.000000,0.000000,0.000000))
('postrure',(0.000427,-0.006238,-0.000046,0.000000,0.000000,0.000000))
('postrure',(0.000139,-0.002045,-0.000015,0.000000,0.000000,0.000000))
('postrure',(0.000325,-0.004764,-0.000035,0.000000,0.000000,0.000000))
('postrure',(0.000238,-0.003487,-0.000026,0.000000,0.000000,0.000000))
('postrure',(0.000275,-0.004036,-0.000030,0.000000,0.000000,0.000000))
('postrure',(0.000287,-0.004205,-0.000031,0.000000,0.000000,0.000000))
('postrure',(0.000383,-0.005613,-0.000041,0.000000,0.000000,0.000000))
('postrure',(0.000413,-0.006046,-0.000045,0.000000,0.000000,0.000000))
('postrure',(0.000424,-0.006213,-0.000046,0.000000,0.000000,0.000000))
('postrure',(0.000437,-0.006393,-0.000047,0.000000,0.000000,0.000000))
('postrure',(0.000560,-0.008200,-0.000061,0.000000,0.000000,0.000000))
('postrure',(0.000506,-0.007411,-0.000055,0.000000,0.000000,0.000000))
('postrure',(0.000492,-0.007205,-0.000053,0.000000,0.000000,0.000000))
('postrure',(0.000571,-0.008356,-0.000062,0.000000,0.000000,0.000000))
('postrure',(0.000531,-0.007775,-0.000057,0.000000,0.000000,0.000000))
('postrure',(0.000457,-0.006691,-0.000049,0.000000,0.000000,0.000000))
('postrure',(0.000514,-0.007529,-0.000056,0.000000,0.000000,0.000000))
('postrure',(0.000533,-0.007802,-0.000058,0.000000,0.000000,0.000000))
('postrure',(0.000306,-0.004476,-0.000033,0.000000,0.000000,0.000000))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-694.565901,462.220533,-0.000135,-358.515368,-0.000000,358.515368))
('postrure',(-708.355526,466.055471,-0.002907,-805.953082,0.000000,805.953082))
('postrure',(-741.677901,471.615943,-0.011209,-1245.418013,0.000000,1245.418013))
('postrure',(-795.641864,477.912049,-0.024311,-1554.107279,0.000000,1554.107279))
('postrure',(-862.980864,487.450874,-0.037229,-1555.894198,0.000000,1555.894198))
('postrure',(-944.464597,504.042825,-0.043592,-1556.873399,-0.000000,1556.873399))
('postrure',(-1039.853484,522.276980,-0.042359,-1557.089505,0.000000,1557.089505))
('postrure',(-1142.763013,545.063795,-0.033219,-1556.809742,-0.000000,1556.809742))
('postrure',(-1249.921490,569.267291,-0.019212,-1555.967972,0.000000,1555.967972))
('postrure',(-1361.355729,591.868991,-0.006295,-1555.170416,0.000000,1555.170416))
('postrure',(-1477.776069,608.206234,0.001574,-1554.569700,-0.000000,1554.569700))
('postrure',(-1596.717714,625.041381,0.004490,-1554.687708,0.000000,1554.687708))
('postrure',(-1715.600399,636.834009,0.006105,-1554.677188,-0.000000,1554.677188))
('postrure',(-1838.503569,650.319560,0.005882,-1555.036172,0.000000,1555.036172))
('postrure',(-1963.161762,660.366007,0.004024,-1555.341556,0.000000,1555.341556))
('postrure',(-2087.726941,671.337240,0.003300,-1555.566411,-0.000000,1555.566411))
('postrure',(-2211.973735,679.799348,0.003150,-1555.574179,-0.000000,1555.574179))
('postrure',(-2336.673707,689.467823,0.003583,-1555.575864,0.000000,1555.575864))
('postrure',(-2463.619210,697.990950,0.003006,-1555.588025,0.000000,1555.588025))
('postrure',(-2589.574333,706.631111,0.003103,-1555.537381,-0.000000,1555.537381))
('postrure',(-2715.202182,714.258701,0.003570,-1555.221170,-0.000000,1555.221170))
('postrure',(-2840.449470,724.091279,0.004245,-1272.044174,0.000000,1272.044174))
('postrure',(-2961.575700,730.510410,0.005473,-950.540440,0.000000,950.540440))
('postrure',(-3067.674075,736.428274,0.001987,-697.850911,0.000000,697.850911))
('postrure',(-3157.142714,733.794221,-0.004739,-490.504043,0.000000,490.504043))
('postrure',(-3228.339897,729.422319,-0.014334,-310.470451,0.000000,310.470451))
('postrure',(-3282.550989,719.672746,-0.024221,-193.988762,-0.000000,193.988762))
('postrure',(-3317.795555,709.862121,-0.028051,-114.863945,-0.000000,114.863945))
('postrure',(-3337.244792,709.470963,-0.015160,-66.221424,0.000000,66.221424))
('postrure',(-3346.922449,716.391548,-0.005244,-40.165703,0.000000,40.165703))
('postrure',(-3346.748544,727.930144,-0.000742,-39.273432,0.000000,39.273432))
('postrure',(-3348.675893,735.693458,-0.000773,-35.834473,-0.000000,35.834473))
('postrure',(-3352.023068,741.467127,-0.000610,-27.815469,0.000000,27.815469))
('postrure',(-3354.683257,744.660675,0.001280,-20.952870,0.000000,('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
0,0.000000))
('postrure',(-3357.459195,749.624988,-0.000233,30.674292,0.000000,30.674292))
('postrure',(-3362.408881,769.323095,-0.007092,155.463665,-0.000000,155.463665))
('postrure',(-3368.735591,807.100367,-0.009079,142.391968,0.000000,142.391968))
('postrure',(-3375.475971,862.855184,-0.005727,69.499500,-0.000000,69.499500))
('postrure',(-3379.303327,925.322483,-0.000278,-201.256395,0.000000,201.256395))
('postrure',(-3388.471257,992.148498,-0.004825,-480.406162,0.000000,480.406162))
('postrure',(-3411.281001,1051.290790,-0.024914,-358.179526,-0.000000,358.179526))
('postrure',(-3439.377552,1106.720173,-0.060049,-126.714861,0.000000,126.714861))
('postrure',(-3461.685201,1163.710354,-0.088204,77.501038,-0.000000,77.501038))
('postrure',(-3467.764346,1219.833136,-0.101243,163.381923,-0.000000,163.381923))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-3461.160880,1276.892755,-0.098575,158.160801,0.000000,158.160801))
('postrure',(-3446.488871,1340.473586,-0.086498,102.955206,0.000000,102.955206))
('postrure',(-3435.663271,1405.102888,-0.086219,68.089630,-0.000000,68.089630))
('postrure',(-3423.789045,1473.213446,-0.090607,23.153138,0.000000,23.153138))
('postrure',(-3417.038798,1540.860491,-0.091454,24.919440,-0.000000,24.919440))
('postrure',(-3409.820264,1610.418815,-0.091186,34.473419,0.000000,34.473419))
('postrure',(-3403.180519,1677.662224,-0.096736,65.206871,0.000000,65.206871))
('postrure',(-3393.370730,1742.407869,-0.115282,73.592689,0.000000,73.592689))
('postrure',(-3379.894020,1801.575720,-0.142148,45.482383,0.000000,45.482383))
('postrure',(-3366.517663,1865.303519,-0.166517,41.366454,0.000000,41.366454))
('postrure',(-3353.165398,1930.651629,-0.188726,54.404367,0.000000,54.404367))
('postrure',(-3337.555837,1994.895494,-0.212090,56.444484,0.000000,56.444484))
('postrure',(-3320.165242,2057.315198,-0.234393,58.919237,0.000000,58.919237))
('postrure',(-3301.931938,2119.634631,-0.258672,56.638457,0.000000,56.638457))
('postrure',(-3279.927436,2185.430032,-0.280025,52.196969,0.000000,52.196969))
('postrure',(-3259.876918,2248.327958,-0.301817,66.441301,-0.000000,66.441301))
('postrure',(-3233.922164,2309.715802,-0.323148,45.608022,0.000000,45.608022))
('postrure',(-3210.127519,2374.006447,-0.345085,54.230315,0.000000,54.230315))
('postrure',(-3183.175330,2436.538880,-0.365228,49.603927,0.000000,49.603927))
('postrure',(-3157.062552,2499.407657,-0.386109,61.490192,0.000000,61.490192))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-3123.177567,2568.177755,-0.408446,52.035805,0.000000,52.035805))
('postrure',(-3092.011722,2634.593143,-0.427735,75.150549,0.000000,75.150549))
('postrure',(-3056.225624,2718.032318,-0.433999,179.266216,0.000000,179.266216))
('postrure',(-3016.274158,2817.819709,-0.436378,324.951874,0.000000,324.951874))
('postrure',(-2971.627075,2921.948731,-0.454976,452.479566,0.000000,452.479566))
('postrure',(-2919.419503,3021.106098,-0.486607,502.031269,0.000000,502.031269))
('postrure',(-2860.871645,3116.032465,-0.525701,492.886429,0.000000,492.886429))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-2794.095649,3212.540568,-0.558815,459.653796,0.000000,459.653796))
('postrure',(-2721.352835,3299.933930,-0.581553,351.357305,0.000000,351.357305))
('postrure',(-2647.978140,3373.742218,-0.597711,224.107107,-0.000000,224.107107))
('postrure',(-2574.642044,3443.488389,-0.614229,80.791525,0.000000,80.791525))
('postrure',(-2508.408510,3518.182632,-0.623971,22.272480,0.000000,22.272480))
('postrure',(-2445.307482,3598.681020,-0.631772,19.446293,0.000000,19.446293))
('postrure',(-2386.601199,3678.568074,-0.644992,40.070002,0.000000,40.070002))
('postrure',(-2324.542267,3761.214351,-0.652779,64.332603,0.000000,64.332603))
('postrure',(-2259.590587,3844.618944,-0.660872,74.647709,0.000000,74.647709))
('postrure',(-2193.458428,3926.715133,-0.665431,77.950805,0.000000,77.950805))
('postrure',(-2127.180313,4006.126184,-0.669581,64.598345,-0.000000,64.598345))
('postrure',(-2059.737775,4088.416098,-0.670527,60.261411,-0.000000,60.261411))
('postrure',(-1990.914508,4170.933998,-0.671788,46.330801,-0.000000,46.330801))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-1924.431277,4253.122026,-0.669732,47.392698,0.000000,47.392698))
('postrure',(-1855.602994,4339.395365,-0.666263,48.829012,-0.000000,48.829012))
('postrure',(-1781.675972,4438.508928,-0.656070,80.551207,0.000000,80.551207))
('postrure',(-1699.319505,4550.145211,-0.641306,107.285262,0.000000,107.285262))
('postrure',(-1615.408850,4672.245131,-0.624576,159.245787,-0.000000,159.245787))
('postrure',(-1529.214542,4795.519822,-0.611737,161.134782,0.000000,161.134782))
('postrure',(-1437.496762,4923.174169,-0.598475,114.336995,0.000000,114.336995))
('postrure',(-1346.709606,5052.494422,-0.581104,43.825499,0.000000,43.825499))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-1254.016735,5191.705490,-0.556859,-34.939473,0.000000,34.939473))
('postrure',(-1171.671198,5327.300529,-0.525951,-99.284308,0.000000,99.284308))
('postrure',(-1100.736209,5463.921420,-0.488058,-124.361287,0.000000,124.361287))
('postrure',(-1039.975865,5598.986924,-0.451414,-135.040629,-0.000000,135.040629))
('postrure',(-984.464955,5738.533061,-0.408356,-140.723510,-0.000000,140.723510))
('postrure',(-938.378468,5878.294242,-0.364683,-127.004491,-0.000000,127.004491))
('postrure',(-898.385784,6022.412019,-0.317841,-112.632401,0.000000,112.632401))
('postrure',(-865.634062,6163.669125,-0.271601,-95.029545,0.000000,95.029545))
('postrure',(-837.039617,6309.837434,-0.226985,-91.174338,0.000000,91.174338))
('postrure',(-815.488975,6456.792392,-0.182135,-75.287451,-0.000000,75.287451))
('postrure',(-797.622788,6604.941587,-0.140169,-66.810160,-0.000000,66.810160))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-784.960674,6752.439232,-0.103501,-59.991738,0.000000,59.991738))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-776.306960,6925.968301,-0.062793,-35.043666,0.000000,35.043666))
('postrure',(-771.341409,7075.717398,-0.032967,-42.906673,0.000000,42.906673))
('postrure',(-770.152572,7218.081989,-0.000545,-3.048386,0.000000,3.048386))
('postrure',(-765.761706,7338.940379,0.029600,11.550882,-0.000000,11.550882))
('postrure',(-754.091523,7441.129833,0.049833,-13.324682,-0.000000,13.324682))
('postrure',(-380.163204,7648.772610,0.060415,-364.293878,-0.000000,364.293878))
('postrure',(-366.229449,7707.104542,0.047747,-668.785476,-0.000000,668.785476))
('postrure',(-366.411977,7754.630317,0.023105,-887.690395,0.000000,887.690395))
('postrure',(-379.398291,7795.717134,0.002493,-977.482841,0.000000,977.482841))
('postrure',(-395.657533,7827.972975,-0.004401,-932.692799,-0.000000,932.692799))
('postrure',(-408.861148,7848.697220,0.004063,-902.795995,-0.000000,902.795995))
('postrure',(-420.173483,7857.628806,0.006968,-875.545001,0.000000,875.545001))
('postrure',(-437.751578,7856.212512,0.004199,-826.580439,0.000000,826.580439))
('postrure',(-460.845865,7847.562785,0.003826,-767.544802,0.000000,767.544802))
('postrure',(-489.965596,7830.482808,0.002225,-686.306460,0.000000,686.306460))
('postrure',(-520.296102,7806.874954,0.000336,-610.606119,0.000000,610.606119))
('postrure',(-556.698457,7775.742623,0.001466,-519.858913,-0.000000,519.858913))
('postrure',(-593.912235,7742.190297,0.002571,-424.771887,-0.000000,424.771887))
('postrure',(-630.693321,7709.715978,0.002884,-329.769851,0.000000,329.769851))
('postrure',(-657.255106,7686.396993,0.006410,-272.781725,-0.000000,272.781725))
('postrure',(-679.050083,7666.217783,0.003684,-220.920980,0.000000,220.920980))
('postrure',(-694.936620,7652.250193,0.002687,-181.465889,0.000000,181.465889))
('postrure',(-708.399329,7642.222952,0.001211,-148.406453,-0.000000,148.406453))
('postrure',(-719.070258,7635.013082,0.001580,-122.875285,0.000000,122.875285))
('postrure',(-727.329176,7628.854790,0.001402,-103.422665,-0.000000,103.422665))
('postrure',(-734.836314,7624.106503,0.001055,-83.626859,0.000000,83.626859))
('postrure',(-740.338700,7620.428972,0.000681,-70.313265,-0.000000,70.313265))
('postrure',(-744.662368,7618.121381,0.000536,-60.796268,0.000000,60.796268))
('postrure',(-748.501464,7616.031802,0.000544,-51.297490,0.000000,51.297490))
('postrure',(-750.593865,7614.685390,0.000425,0.000000,0.000000,0.000000))
('postrure',(-751.401692,7614.180129,0.000879,0.000000,0.000000,0.000000))
('postrure',(-751.144968,7614.666351,0.001313,0.000000,0.000000,0.000000))
('postrure',(-751.115311,7614.616289,0.001156,0.000000,0.000000,0.000000))
('postrure',(-751.171391,7614.670079,0.001128,0.000000,0.000000,0.000000))
('postrure',(-751.143961,7614.651981,0.001207,0.000000,0.000000,0.000000))
('postrure',(-751.144069,7614.653530,0.001218,0.000000,0.000000,0.000000))
('postrure',(-751.143670,7614.647783,0.001176,0.000000,0.000000,0.000000))
('postrure',(-751.171548,7614.672340,0.001144,0.000000,0.000000,0.000000))
('postrure',(-751.172141,7614.680848,0.001207,0.000000,0.000000,0.000000))
('postrure',(-751.144192,7614.655297,0.001231,0.000000,0.000000,0.000000))
('postrure',(-751.171878,7614.677076,0.001179,0.000000,0.000000,0.000000))
('postrure',(-751.171884,7614.677163,0.001180,0.000000,0.000000,0.000000))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-751.111675,7614.874728,0.001161,-17.370936,-0.000000,17.370936))
('postrure',(-752.665520,7631.141828,0.003336,-47.550540,-0.000000,47.550540))
('postrure',(-756.359168,7670.172991,0.008401,-65.574081,-0.000000,65.574081))
('postrure',(-761.972167,7735.470164,0.018472,-49.374701,-0.000000,49.374701))
('postrure',(-770.945870,7820.897696,0.028019,67.550623,-0.000000,67.550623))
('postrure',(-780.108394,7928.193506,0.033739,156.199034,-0.000000,156.199034))
('postrure',(-790.843941,8049.613350,0.030102,234.446198,0.000000,234.446198))
('postrure',(-800.662927,8184.837009,0.026803,306.254826,-0.000000,306.254826))
('postrure',(-808.587776,8322.149719,0.017264,352.312860,-0.000000,352.312860))
('postrure',(-811.102692,8469.452154,0.007057,353.022358,0.000000,353.022358))
('postrure',(-807.642455,8621.922608,0.005433,323.834042,0.000000,323.834042))
('postrure',(-801.192770,8779.230023,0.006378,273.107139,0.000000,273.107139))
('postrure',(-792.789150,8939.318456,0.010196,214.517783,-0.000000,214.517783))
('postrure',(-783.764656,9104.996999,0.014811,149.695704,0.000000,149.695704))
('postrure',(-778.462264,9275.135085,0.017081,113.029559,-0.000000,113.029559))
('postrure',(-775.651843,9445.240566,0.014181,83.076757,-0.000000,83.076757))
('postrure',(-773.395971,9612.661509,0.013342,64.914525,0.000000,64.914525))
('postrure',(-772.274270,9785.768034,0.012683,54.193598,0.000000,54.193598))
('postrure',(-774.846306,9957.571374,0.008859,67.695371,0.000000,67.695371))
('postrure',(-777.978543,10131.712018,0.011339,-344.227908,0.000000,344.227908))
('postrure',(-787.810008,10297.202945,0.008619,-735.934237,-0.000000,735.934237))
('postrure',(-814.770714,10464.810351,0.005036,-1090.187889,0.000000,1090.187889))
('postrure',(-856.999657,10625.854035,0.001908,-1281.015909,0.000000,1281.015909))
('postrure',(-915.694751,10785.201408,-0.004189,-1409.512099,-0.000000,1409.512099))
('postrure',(-985.443402,10942.519046,-0.006413,-1505.208756,-0.000000,1505.208756))
('postrure',(-1064.635895,11093.059302,-0.006458,-1555.318943,-0.000000,1555.318943))
('postrure',(-1152.957026,11247.514432,-0.004458,-1597.926823,-0.000000,1597.926823))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-1254.212275,11408.404238,0.001666,-1614.909528,0.000000,1614.909528))
('postrure',(-1362.665506,11559.106488,0.012309,-1572.535862,-0.000000,1572.535862))
('postrure',(-1478.602318,11705.175228,0.020399,-1490.994562,-0.000000,1490.994562))
('postrure',(-1597.293378,11847.701271,0.025578,-1393.589051,0.000000,1393.589051))
('postrure',(-1712.988767,11985.933600,0.029602,-1315.682538,0.000000,1315.682538))
('postrure',(-1830.991555,12124.109859,0.026662,-1269.531884,0.000000,1269.531884))
('postrure',(-1946.398300,12263.008380,0.023291,-1289.178626,0.000000,1289.178626))
('postrure',(-2060.500247,12397.903944,0.020295,-1361.834622,0.000000,1361.834622))
('postrure',(-2173.093117,12525.043509,0.017893,-1474.857127,0.000000,1474.857127))
('postrure',(-2287.022698,12649.521385,0.014179,-1630.564413,-0.000000,1630.564413))
('postrure',(-2404.218090,12766.103457,0.015719,-1787.691901,0.000000,1787.691901))
('postrure',(-2520.446207,12877.564604,0.017151,-1955.476456,-0.000000,1955.476456))
('postrure',(-2634.103109,12976.611706,0.017722,-2102.569795,-0.000000,2102.569795))
('postrure',(-2751.079287,13067.651276,0.019092,-2229.979877,0.000000,2229.979877))
('postrure',(-2867.748615,13153.146207,0.025482,-2343.350556,0.000000,2343.350556))
('postrure',(-2981.028818,13227.595040,0.025280,-2432.334163,0.000000,2432.334163))
('postrure',(-3097.491736,13287.225391,0.029137,-2478.424265,0.000000,2478.424265))
('postrure',(-3214.804385,13334.305840,0.031116,-2487.851124,0.000000,2487.851124))
('postrure',(-3330.181069,13374.536697,0.025895,-2466.072512,0.000000,2466.072512))
('postrure',(-3450.687193,13405.649298,0.023221,-2478.468447,-0.000000,2478.468447))
('postrure',(-3570.879924,13425.386482,0.018927,-2454.104069,0.000000,2454.104069))
('postrure',(-3697.792926,13440.731655,0.013210,-2417.816969,0.000000,2417.816969))
('postrure',(-3833.602711,13451.102311,0.010169,-2375.421900,0.000000,2375.421900))
('postrure',(-3972.639835,13459.367414,0.008771,-2338.250858,0.000000,2338.250858))
('postrure',(-4116.686314,13463.551539,0.002753,-2298.432076,0.000000,2298.432076))
('postrure',(-4270.688983,13469.678860,0.001490,-2273.955323,0.000000,2273.955323))
('postrure',(-4427.666734,13478.797111,0.001126,-2257.260326,0.000000,2257.260326))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-4609.842378,13493.903009,-0.000913,-1893.807025,0.000000,1893.807025))
('postrure',(-4770.028691,13509.584678,0.004222,-1474.026129,0.000000,1474.026129))
('postrure',(-4924.632560,13522.006035,0.001615,-1039.960229,-0.000000,1039.960229))
