('postrure',(-2308.004141,688.210394,0.000078,-1556.094003,-0.000000,1556.094003))
('postrure',(-2432.451602,697.736719,0.000653,-1556.126027,0.000000,1556.126027))
('postrure',(-2555.842825,705.572113,0.001179,-1555.929451,-0.000000,1555.929451))
('postrure',(-2681.115750,714.130161,0.002139,-1555.779257,-0.000000,1555.779257))
('postrure',(-2807.085670,720.929198,0.002458,-1341.576593,0.000000,1341.576593))
('postrure',(-2929.140018,729.016767,0.002512,-1040.548962,-0.000000,1040.548962))
('postrure',(-3038.377797,731.879134,0.002989,-789.084405,0.000000,789.084405))
('postrure',(-3132.949364,733.941298,0.000148,-558.072055,0.000000,558.072055))
('postrure',(-3210.759900,731.160607,-0.004697,-359.700682,-0.000000,359.700682))
('postrure',(-3268.958958,721.688280,-0.014136,-224.541054,-0.000000,224.541054))
('postrure',(-3306.573824,716.723992,-0.018011,-141.230822,-0.000000,141.230822))
('postrure',(-3332.648925,712.388146,-0.015455,-78.558130,0.000000,78.558130))
('postrure',(-3345.898317,716.514625,-0.006517,-43.459542,-0.000000,43.459542))
('postrure',(-3350.477030,725.586465,-0.000528,-30.732394,0.000000,30.732394))
('postrure',(-3350.937769,733.002417,0.000331,-30.152064,-0.000000,30.152064))
('postrure',(-3353.101714,737.069497,-0.000601,-25.046794,0.000000,25.046794))
('postrure',(-3355.570414,740.857593,0.000185,-18.699963,0.000000,18.699963))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-3355.988227,746.600702,0.000105,-78.321399,-0.000000,78.321399))
('postrure',(-3358.138900,751.844579,-0.000596,44.281313,0.000000,44.281313))
('postrure',(-3363.588868,768.322256,-0.008697,163.305833,0.000000,163.305833))
('postrure',(-3369.503974,801.563015,-0.014322,152.664749,-0.000000,152.664749))
('postrure',(-3377.478822,855.223772,-0.011222,89.632322,0.000000,89.632322))
('postrure',(-3378.835137,915.652634,-0.003201,-136.197117,-0.000000,136.197117))
('postrure',(-3388.144425,982.176836,-0.005005,-420.084932,-0.000000,420.084932))
('postrure',(-3408.778357,1043.923489,-0.017989,-384.168691,-0.000000,384.168691))
('postrure',(-3434.067660,1098.349099,-0.050916,-164.101636,-0.000000,164.101636))
('postrure',(-3455.085305,1155.569616,-0.084991,19.658432,-0.000000,19.658432))
('postrure',(-3462.545490,1212.678547,-0.100855,114.796721,-0.000000,114.796721))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-3455.700139,1279.486683,-0.100120,115.872269,0.000000,115.872269))
('postrure',(-3443.105071,1343.933823,-0.089077,77.278606,-0.000000,77.278606))
('postrure',(-3431.593034,1408.985067,-0.086846,38.948623,0.000000,38.948623))
('postrure',(-3420.688288,1477.226525,-0.089062,1.791560,0.000000,1.791560))
('postrure',(-3417.307566,1545.334677,-0.091040,26.879803,0.000000,26.879803))
('postrure',(-3410.431943,1612.669389,-0.091325,42.717562,0.000000,42.717562))
('postrure',(-3402.380958,1681.186795,-0.100225,59.400255,0.000000,59.400255))
('postrure',(-3391.576063,1743.425730,-0.118147,57.635684,0.000000,57.635684))
('postrure',(-3379.173246,1806.961815,-0.143360,50.976217,0.000000,50.976217))
('postrure',(-3366.369396,1868.395171,-0.167134,45.546525,-0.000000,45.546525))
('postrure',(-3352.259685,1932.864212,-0.189255,51.508341,-0.000000,51.508341))
('postrure',(-3338.109646,1995.948201,-0.212384,66.011280,-0.000000,66.011280))
('postrure',(-3319.920509,2060.151217,-0.235208,62.124861,0.000000,62.124861))
('postrure',(-3300.485026,2122.120825,-0.258686,51.952785,-0.000000,51.952785))
('postrure',(-3280.021535,2184.438847,-0.280744,52.043068,-0.000000,52.043068))
('postrure',(-3258.911078,2248.808108,-0.301789,58.413103,0.000000,58.413103))
('postrure',(-3234.815470,2311.507983,-0.323731,56.347399,-0.000000,56.347399))
('postrure',(-3209.973456,2371.488047,-0.345032,42.078424,0.000000,42.078424))
('postrure',(-3185.452713,2435.651905,-0.365546,62.967729,-0.000000,62.967729))
('postrure',(-3157.381347,2498.096623,-0.386062,57.244458,0.000000,57.244458))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-3124.196217,2567.196521,-0.407444,63.868592,0.000000,63.868592))
('postrure',(-3094.959426,2631.508131,-0.425233,84.619575,0.000000,84.619575))
('postrure',(-3058.773293,2713.656922,-0.432546,179.429719,0.000000,179.429719))
('postrure',(-3018.176599,2812.289776,-0.434614,318.018423,0.000000,318.018423))
('postrure',(-2971.827105,2915.051074,-0.449975,431.865887,0.000000,431.865887))
('postrure',(-2921.510255,3012.344341,-0.479762,489.425872,0.000000,489.425872))
('postrure',(-2861.426258,3109.483902,-0.518539,476.280064,0.000000,476.280064))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-2793.259868,3209.815255,-0.556409,436.760136,0.000000,436.760136))
('postrure',(-2721.015338,3297.561739,-0.584726,332.883677,0.000000,332.883677))
('postrure',(-2647.782223,3370.720338,-0.604195,199.751257,-0.000000,199.751257))
('postrure',(-2575.232427,3442.011177,-0.616705,73.860243,-0.000000,73.860243))
('postrure',(-2511.512111,3513.293540,-0.626486,3.725694,0.000000,3.725694))
('postrure',(-2451.715055,3592.575830,-0.634615,25.342171,0.000000,25.342171))
('postrure',(-2393.670262,3673.696492,-0.643227,60.775135,0.000000,60.775135))
('postrure',(-2331.052214,3755.257611,-0.653796,73.373007,-0.000000,73.373007))
('postrure',(-2269.240830,3834.417767,-0.661566,81.362375,0.000000,81.362375))
('postrure',(-2201.031197,3915.953979,-0.666348,68.730070,-0.000000,68.730070))
('postrure',(-2135.048563,3997.526904,-0.670793,68.915736,0.000000,68.915736))
('postrure',(-2067.200599,4077.679859,-0.670741,54.098620,-0.000000,54.098620))
('postrure',(-2000.961287,4158.842421,-0.671696,39.842595,-0.000000,39.842595))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-1924.317018,4251.749652,-0.671415,36.576392,0.000000,36.576392))
('postrure',(-1856.364269,4337.840751,-0.668394,36.557619,-0.000000,36.557619))
('postrure',(-1781.535399,4434.974965,-0.661407,51.715510,0.000000,51.715510))
('postrure',(-1701.923587,4543.666519,-0.647211,71.445741,0.000000,71.445741))
('postrure',(-1615.190859,4663.927453,-0.629380,108.733515,0.000000,108.733515))
('postrure',(-1527.290055,4789.847884,-0.615807,117.613743,0.000000,117.613743))
('postrure',(-1437.749725,4918.366654,-0.600225,90.832536,0.000000,90.832536))
('postrure',(-1347.824649,5045.423671,-0.583264,7.625321,0.000000,7.625321))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-1254.599007,5187.072755,-0.557259,-48.093460,0.000000,48.093460))
('postrure',(-1173.240114,5319.625708,-0.529340,-118.694483,0.000000,118.694483))
('postrure',(-1103.440173,5455.802688,-0.494428,-140.390295,0.000000,140.390295))
('postrure',(-1041.379222,5591.831340,-0.455298,-149.581130,0.000000,149.581130))
('postrure',(-986.435724,5733.358046,-0.411746,-145.904438,0.000000,145.904438))
('postrure',(-940.498359,5871.011661,-0.368143,-129.756563,0.000000,129.756563))
('postrure',(-898.338387,6016.167564,-0.316457,-117.314722,0.000000,117.314722))
('postrure',(-859.457926,6164.426258,-0.264037,-132.313739,-0.000000,132.313739))
('postrure',(-827.313701,6312.705032,-0.215395,-143.981877,0.000000,143.981877))
('postrure',(-802.285882,6459.918079,-0.167314,-147.727202,0.000000,147.727202))
('postrure',(-787.874604,6608.037887,-0.130347,-128.820292,0.000000,128.820292))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-778.937498,6771.584742,-0.095741,-94.208339,0.000000,94.208339))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-773.660073,6931.840451,-0.063231,-62.668165,0.000000,62.668165))
('postrure',(-773.453269,7079.080082,-0.035460,-42.937682,0.000000,42.937682))
('postrure',(-772.387583,7221.619900,0.000834,-2.132835,0.000000,2.132835))
('postrure',(-766.933575,7341.071063,0.032978,16.500720,0.000000,16.500720))
('postrure',(-757.017749,7441.971516,0.053796,-5.983093,-0.000000,5.983093))
('postrure',(-741.832707,7520.422914,0.063623,-46.562917,-0.000000,46.562917))
('postrure',(-721.612147,7574.095248,0.055045,-107.860509,-0.000000,107.860509))
('postrure',(-704.385651,7606.746773,0.032297,-162.538642,0.000000,162.538642))
('postrure',(-690.900919,7628.596054,0.013454,-194.884594,-0.000000,194.884594))
('postrure',(-685.213013,7642.973766,0.007259,-209.294544,0.000000,209.294544))
('postrure',(-689.932280,7645.089590,-0.000360,-192.236518,0.000000,192.236518))
('postrure',(-701.536369,7640.661365,0.001611,-163.913767,0.000000,163.913767))
('postrure',(-713.238992,7632.584713,0.001409,-134.485580,0.000000,134.485580))
('postrure',(-722.588978,7627.024715,0.002658,-111.626293,-0.000000,111.626293))
('postrure',(-731.291812,7621.676372,0.002586,-89.287314,0.000000,89.287314))
('postrure',(-737.200758,7618.107010,0.000698,-76.246741,-0.000000,76.246741))
('postrure',(-741.425316,7616.419735,-0.000162,-65.750006,0.000000,65.750006))
('postrure',(-746.042015,7613.886296,0.000107,-53.966645,0.000000,53.966645))
('postrure',(-749.592443,7612.464897,0.000410,0.000000,0.000000,0.000000))
('postrure',(-751.082309,7611.944311,0.000715,0.000000,0.000000,0.000000))
('postrure',(-750.594925,7612.388538,0.000850,0.000000,0.000000,0.000000))
('postrure',(-750.364357,7612.346310,0.000549,0.000000,0.000000,0.000000))
('postrure',(-750.365321,7612.227608,0.000528,0.000000,0.000000,0.000000))
('postrure',(-750.450140,7612.319135,0.000555,0.000000,0.000000,0.000000))
('postrure',(-750.365401,7612.228749,0.000526,0.000000,0.000000,0.000000))
('postrure',(-750.365745,7612.233735,0.000563,0.000000,0.000000,0.000000))
('postrure',(-750.365700,7612.233072,0.000558,0.000000,0.000000,0.000000))
('postrure',(-750.365179,7612.225524,0.000502,0.000000,0.000000,0.000000))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-750.285843,7615.787547,0.001879,-31.828919,0.000000,31.828919))
('postrure',(-751.858350,7640.502937,0.007934,-60.684290,0.000000,60.684290))
('postrure',(-754.779940,7685.517302,0.017341,-72.756900,-0.000000,72.756900))
('postrure',(-759.301739,7750.775970,0.027128,-44.068286,0.000000,44.068286))
('postrure',(-764.114466,7835.944363,0.028750,18.698076,-0.000000,18.698076))
('postrure',(-774.146318,7936.454587,0.017315,76.961776,0.000000,76.961776))
('postrure',(-782.386254,8052.267766,0.007875,123.746582,0.000000,123.746582))
('postrure',(-791.304822,8179.421949,-0.008103,162.846497,0.000000,162.846497))
('postrure',(-800.606634,8319.974435,-0.017013,218.989932,0.000000,218.989932))
('postrure',(-806.793092,8469.147095,-0.012052,280.632549,-0.000000,280.632549))
('postrure',(-807.784308,8623.962047,-0.001579,308.729184,0.000000,308.729184))
('postrure',(-805.323815,8778.376942,0.010107,313.969219,0.000000,313.969219))
('postrure',(-797.916153,8935.672435,0.010912,257.214908,-0.000000,257.214908))
('postrure',(-789.272445,9098.406160,0.014274,195.158506,0.000000,195.158506))
('postrure',(-782.626742,9262.413551,0.013175,136.836695,0.000000,136.836695))
('postrure',(-775.380551,9424.678963,0.012936,80.294175,0.000000,80.294175))
('postrure',(-772.497930,9593.663828,0.012211,55.956656,0.000000,55.956656))
('postrure',(-773.444292,9766.229897,0.009116,54.279974,-0.000000,54.279974))
('postrure',(-773.255951,9939.750986,0.010967,56.854921,-0.000000,56.854921))
('postrure',(-776.170131,10107.511009,0.009851,-356.966841,-0.000000,356.966841))
('postrure',(-789.863305,10275.852435,0.007812,-747.871094,-0.000000,747.871094))
('postrure',(-815.490531,10440.565907,0.008033,-1014.125650,0.000000,1014.125650))
('postrure',(-857.378182,10599.526547,0.007008,-1190.171280,0.000000,1190.171280))
('postrure',(-909.247256,10756.942621,0.015302,-1327.840901,0.000000,1327.840901))
('postrure',(-975.777047,10911.495700,0.027020,-1405.117156,0.000000,1405.117156))
('postrure',(-1051.002990,11063.483049,0.037598,-1462.208982,-0.000000,1462.208982))
('postrure',(-1139.287618,11208.125152,0.039076,-1459.643145,0.000000,1459.643145))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-1233.401107,11343.319312,0.038435,-1426.573906,0.000000,1426.573906))
('postrure',(-1338.287279,11477.713929,0.033816,-1351.695793,-0.000000,1351.695793))
('postrure',(-1446.680857,11616.256066,0.026801,-1304.486771,-0.000000,1304.486771))
('postrure',(-1556.681128,11755.172231,0.020285,-1258.675244,-0.000000,1258.675244))
('postrure',(-1664.238560,11893.856186,0.019636,-1225.962569,0.000000,1225.962569))
('postrure',(-1773.713141,12035.381351,0.016784,-1219.791106,0.000000,1219.791106))
('postrure',(-1885.417219,12175.491688,0.015998,-1230.028064,-0.000000,1230.028064))
('postrure',(-1996.506698,12312.902171,0.016018,-1282.714073,-0.000000,1282.714073))
('postrure',(-2102.809305,12444.672443,0.016795,-1394.756094,0.000000,1394.756094))
('postrure',(-2211.315989,12573.343033,0.018267,-1548.072790,0.000000,1548.072790))
('postrure',(-2321.830790,12695.215501,0.019779,-1713.347190,0.000000,1713.347190))
('postrure',(-2437.741954,12806.877352,0.021999,-1862.550833,0.000000,1862.550833))
('postrure',(-2549.823664,12912.066446,0.025400,-2024.458525,0.000000,2024.458525))
('postrure',(-2666.896393,13007.263844,0.025738,-2162.229941,0.000000,2162.229941))
('postrure',(-2786.318453,13092.339133,0.026361,-2258.866141,-0.000000,2258.866141))
('postrure',(-2906.948768,13168.084276,0.031507,-2341.672330,0.000000,2341.672330))
('postrure',(-3025.853625,13230.079416,0.031449,-2389.973782,0.000000,2389.973782))
('postrure',(-3147.181364,13285.684310,0.029393,-2425.910120,0.000000,2425.910120))
('postrure',(-3271.370178,13327.613807,0.028066,-2428.738817,-0.000000,2428.738817))
('postrure',(-3395.642602,13362.290837,0.020940,-2420.747121,-0.000000,2420.747121))
('postrure',(-3519.470315,13390.109451,0.017969,-2402.204913,-0.000000,2402.204913))
('postrure',(-3652.497543,13410.939516,0.014202,-2374.960591,0.000000,2374.960591))
('postrure',(-3789.901319,13429.631689,0.012761,-2348.353913,0.000000,2348.353913))
('postrure',(-3933.407887,13444.806241,0.015169,-2323.303897,0.000000,2323.303897))
('postrure',(-4077.510121,13456.524926,0.015888,-2297.160985,0.000000,2297.160985))
('postrure',(-4232.723952,13466.864669,0.013091,-2274.929789,0.000000,2274.929789))
('postrure',(-4390.352760,13478.170237,0.013576,-2259.309178,-0.000000,2259.309178))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-4581.573016,13495.839023,0.011197,-1950.600523,-0.000000,1950.600523))
('postrure',(-4746.526552,13512.218352,0.008813,-1561.039797,-0.000000,1561.039797))
('postrure',(-4904.590446,13524.193291,0.003715,-1162.552989,0.000000,1162.552989))
('postrure',(-5043.250190,13528.445494,-0.006246,-763.037936,0.000000,763.037936))
('postrure',(-5165.554480,13520.945443,-0.023744,-370.289607,-0.000000,370.289607))
('postrure',(-5260.685014,13503.151385,-0.043154,5.451524,-0.000000,5.451524))
('postrure',(-5330.333457,13471.410215,-0.061839,271.049445,-0.000000,271.049445))
('postrure',(-5376.643846,13436.486839,-0.082693,335.685104,0.000000,335.685104))
('postrure',(-5410.860664,13407.392358,-0.075433,386.064155,0.000000,386.064155))
('postrure',(-5431.637586,13386.829847,-0.042908,423.433293,0.000000,423.433293))
('postrure',(-5440.275205,13369.836041,-0.008191,444.204431,-0.000000,444.204431))
('postrure',(-5439.444896,13357.123274,0.005908,445.103898,0.000000,445.103898))
('postrure',(-5433.533125,13348.592619,0.001359,433.114085,0.000000,433.114085))
('postrure',(-5422.278148,13347.657563,-0.008064,411.988020,0.000000,411.988020))
('postrure',(-5407.325852,13354.479273,-0.015433,385.170693,-0.000000,385.170693))
('postrure',(-5387.670673,13370.269575,-0.007564,357.085228,-0.000000,357.085228))
('postrure',(-5363.886860,13390.515792,0.001853,321.838966,0.000000,321.838966))
('postrure',(-5339.490490,13408.484032,0.001666,283.212744,0.000000,283.212744))
('postrure',(-5314.783000,13426.255090,-0.000216,243.230180,-0.000000,243.230180))
('postrure',(-5294.218092,13442.139907,-0.001061,210.954070,0.000000,210.954070))
('postrure',(-5276.921506,13454.157126,0.000560,183.922213,0.000000,183.922213))
('postrure',(-5261.978543,13464.882319,0.001248,160.674158,0.000000,160.674158))
('postrure',(-5249.608078,13473.686621,0.000753,141.821779,0.000000,141.821779))
('postrure',(-5238.961721,13480.299974,0.000018,125.443916,0.000000,125.443916))
('postrure',(-5228.780934,13486.169438,-0.000228,109.602206,0.000000,109.602206))
('postrure',(-5221.012940,13490.353756,-0.000374,97.618287,0.000000,97.618287))
('postrure',(-5213.900542,13494.676655,-0.000176,88.213130,0.000000,88.213130))
('postrure',(-5207.838159,13497.574852,0.000435,0.000000,0.000000,0.000000))
('postrure',(-5205.432494,13497.348459,-0.001107,0.000000,0.000000,0.000000))
('postrure',(-5206.680541,13496.728175,0.000372,0.000000,0.000000,0.000000))
('postrure',(-5206.623865,13496.664989,0.000331,0.000000,0.000000,0.000000))
('postrure',(-5206.427400,13496.870713,0.000805,0.000000,0.000000,0.000000))
('postrure',(-5206.567376,13496.737530,0.000469,0.000000,0.000000,0.000000))
('postrure',(-5206.480672,13496.884703,0.000482,0.000000,0.000000,0.000000))
('postrure',(-5206.425928,13496.849821,0.000650,0.000000,0.000000,0.000000))
('postrure',(-5206.511379,13496.817687,0.000620,0.000000,0.000000,0.000000))
('postrure',(-5206.425606,13496.845158,0.000616,0.000000,0.000000,0.000000))
('postrure',(-5206.452947,13496.862150,0.000528,0.000000,0.000000,0.000000))
('postrure',(-5206.483134,13496.787609,0.000610,0.000000,0.000000,0.000000))
('postrure',(-5206.425631,13496.845499,0.000618,0.000000,0.000000,0.000000))
('postrure',(-5206.482424,13496.777296,0.000534,0.000000,0.000000,0.000000))
('postrure',(-5206.425175,13496.838919,0.000570,0.000000,0.000000,0.000000))
('postrure',(-5206.425405,13496.842254,0.000594,0.000000,0.000000,0.000000))
('postrure',(-5206.483074,13496.786747,0.000604,0.000000,0.000000,0.000000))
('postrure',(-5206.425171,13496.838863,0.000569,0.000000,0.000000,0.000000))
('postrure',(-5206.424993,13496.836277,0.000550,0.000000,0.000000,0.000000))
('postrure',(-5206.425563,13496.844531,0.000611,0.000000,0.000000,0.000000))
('postrure',(-5206.425482,13496.843367,0.000602,0.000000,0.000000,0.000000))
('postrure',(-5206.425215,13496.839499,0.000574,0.000000,0.000000,0.000000))
('postrure',(-5206.425270,13496.840294,0.000580,0.000000,0.000000,0.000000))
('postrure',(-5206.425547,13496.844311,0.000609,0.000000,0.000000,0.000000))
('postrure',(-5206.425640,13496.845656,0.000619,0.000000,0.000000,0.000000))
('postrure',(-5206.425235,13496.839788,0.000576,0.000000,0.000000,0.000000))
('postrure',(-5206.425353,13496.841238,0.000587,0.000000,0.000000,0.000000))
('postrure',(-5206.425695,13496.846450,0.000625,0.000000,0.000000,0.000000))
('postrure',(-5206.425592,13496.844951,0.000614,0.000000,0.000000,0.000000))
('postrure',(-5206.425462,13496.843074,0.000600,0.000000,0.000000,0.000000))
('postrure',(-5206.425465,13496.843113,0.000601,0.000000,0.000000,0.000000))
('postrure',(-5206.425716,13496.846751,0.000627,0.000000,0.000000,0.000000))
('postrure',(-5206.425701,13496.846530,0.000626,0.000000,0.000000,0.000000))
('postrure',(-5206.425375,13496.841809,0.000591,0.000000,0.000000,0.000000))
('postrure',(-5206.425507,13496.843732,0.000605,0.000000,0.000000,0.000000))
('postrure',(-5206.425628,13496.845471,0.000618,0.000000,0.000000,0.000000))
('postrure',(-5206.425558,13496.844459,0.000611,0.000000,0.000000,0.000000))
('postrure',(-5206.425405,13496.842250,0.000594,0.000000,0.000000,0.000000))
('postrure',(-5206.425449,13496.842887,0.000599,0.000000,0.000000,0.000000))
('postrure',(-5206.425753,13496.847284,0.000631,0.000000,0.000000,0.000000))
('postrure',(-5206.425613,13496.845257,0.000616,0.000000,0.000000,0.000000))
('postrure',(-5206.425455,13496.842980,0.000600,0.000000,0.000000,0.000000))
('postrure',(-5206.425585,13496.844856,0.000613,0.000000,0.000000,0.000000))
('postrure',(-5206.425726,13496.846799,0.000628,0.000000,0.000000,0.000000))
('postrure',(-5206.425663,13496.845983,0.000622,0.000000,0.000000,0.000000))
('postrure',(-5206.425477,13496.843289,0.000602,0.000000,0.000000,0.000000))
('postrure',(-5206.425745,13496.847175,0.000631,0.000000,0.000000,0.000000))
('postrure',(-5206.425872,13496.849000,0.000644,0.000000,0.000000,0.000000))
('postrure',(-5206.425730,13496.846941,0.000629,0.000000,0.000000,0.000000))
('postrure',(-5206.425638,13496.845613,0.000619,0.000000,0.000000,0.000000))
('postrure',(-5206.425767,13496.847480,0.000633,0.000000,0.000000,0.000000))
('postrure',(-5206.425924,13496.849751,0.000650,0.000000,0.000000,0.000000))
('postrure',(-5206.425715,13496.846736,0.000627,0.000000,0.000000,0.000000))
('postrure',(-5206.425602,13496.845096,0.000615,0.000000,0.000000,0.000000))
