('postrure',(-2255.481302,3803.660709,0.456130,948.850329,0.000000,948.850329))
('postrure',(-2255.481870,3803.661690,0.456138,948.858342,-0.000000,948.858342))
('postrure',(-2255.481648,3803.661307,0.456135,948.853425,-0.000000,948.853425))
('postrure',(-2255.481822,3803.661606,0.456137,948.854984,0.000000,948.854984))
('postrure',(-2255.481674,3803.661352,0.456135,948.849839,-0.000000,948.849839))
('postrure',(-2255.481777,3803.661529,0.456137,948.851026,0.000000,948.851026))
('postrure',(-2255.481958,3803.661842,0.456139,948.851741,0.000000,948.851741))
('postrure',(-2255.481614,3803.661248,0.456134,948.842790,0.000000,948.842790))
('postrure',(-2255.519527,3803.674648,0.456134,948.995297,-0.000000,948.995297))
('postrure',(-2255.520011,3803.675486,0.456141,949.004109,0.000000,949.004109))
('postrure',(-2255.520091,3803.675623,0.456142,949.002361,-0.000000,949.002361))
('postrure',(-2255.520784,3803.676821,0.456152,949.013255,0.000000,949.013255))
('postrure',(-2255.520808,3803.676862,0.456152,949.012232,-0.000000,949.012232))
('postrure',(-2255.520610,3803.676521,0.456150,949.007713,-0.000000,949.007713))
('postrure',(-2255.520644,3803.676579,0.456150,949.006139,-0.000000,949.006139))
('postrure',(-2255.520145,3803.675717,0.456143,948.995564,-0.000000,948.995564))
('postrure',(-2255.482651,3803.663040,0.456150,948.851011,-0.000000,948.851011))
('postrure',(-2255.482980,3803.663609,0.456154,948.853884,0.000000,948.853884))
('postrure',(-2255.482373,3803.662560,0.456145,948.841052,-0.000000,948.841052))
('postrure',(-2255.482767,3803.663241,0.456151,948.847734,0.000000,948.847734))
('postrure',(-2255.482168,3803.662205,0.456142,948.834596,-0.000000,948.834596))
('postrure',(-2255.481861,3803.661675,0.456138,948.827395,0.000000,948.827395))
('postrure',(-2255.481976,3803.661875,0.456140,948.829007,0.000000,948.829007))
('postrure',(-2255.481379,3803.660842,0.456131,948.813932,0.000000,948.813932))
('postrure',(-2255.481913,3803.661765,0.456139,948.823606,0.000000,948.823606))
('postrure',(-2255.481875,3803.661699,0.456138,948.821641,0.000000,948.821641))
('postrure',(-2255.482273,3803.662387,0.456144,948.826954,-0.000000,948.826954))
('postrure',(-2255.482373,3803.662561,0.456145,948.827199,0.000000,948.827199))
('postrure',(-2255.482285,3803.662409,0.456144,948.822367,-0.000000,948.822367))
('postrure',(-2255.482083,3803.662058,0.456141,948.818751,-0.000000,948.818751))
('postrure',(-2255.482086,3803.662063,0.456141,948.816592,-0.000000,948.816592))
('postrure',(-2255.481208,3803.660547,0.456128,948.799868,-0.000000,948.799868))
('postrure',(-2255.481347,3803.660787,0.456130,948.800089,-0.000000,948.800089))
('postrure',(-2255.481297,3803.660700,0.456130,948.798328,-0.000000,948.798328))
('postrure',(-2255.482063,3803.662024,0.456141,948.810324,0.000000,948.810324))
('postrure',(-2255.483627,3803.664727,0.456164,948.841630,-0.000000,948.841630))
('postrure',(-2255.485471,3803.474970,0.455963,948.216567,-0.000000,948.216567))
('postrure',(-2255.508930,3803.463393,0.455750,948.119602,0.000000,948.119602))
('postrure',(-2255.567676,3803.460697,0.455497,948.100131,0.000000,948.100131))
('postrure',(-2255.617692,3803.372411,0.455280,947.890756,0.000000,947.890756))
('postrure',(-2255.638390,3803.285542,0.455190,947.651715,-0.000000,947.651715))
('postrure',(-2255.613539,3803.365218,0.455219,947.792169,-0.000000,947.792169))
('postrure',(-2255.613624,3803.365366,0.455220,947.797452,-0.000000,947.797452))
('postrure',(-2255.615322,3803.368308,0.455245,947.826593,0.000000,947.826593))
('postrure',(-2255.612972,3803.364237,0.455210,947.778296,0.000000,947.778296))
('postrure',(-2255.616754,3803.563976,0.455496,948.504074,0.000000,948.504074))
('postrure',(-2255.582110,3803.556197,0.455545,948.404791,0.000000,948.404791))
('postrure',(-2255.582661,3803.557149,0.455553,948.420284,0.000000,948.420284))
('postrure',(-2255.581447,3803.555049,0.455535,948.394183,0.000000,948.394183))
('postrure',(-2255.582460,3803.556802,0.455550,948.408836,-0.000000,948.408836))
('postrure',(-2255.581918,3803.555863,0.455542,948.399542,-0.000000,948.399542))
('postrure',(-2255.582083,3803.556149,0.455544,948.399838,0.000000,948.399838))
('postrure',(-2255.580448,3803.553320,0.455520,948.369835,-0.000000,948.369835))
('postrure',(-2255.580804,3803.553937,0.455526,948.376270,0.000000,948.376270))
('postrure',(-2255.571610,3803.467554,0.455555,948.146391,0.000000,948.146391))
('postrure',(-2255.576893,3803.476696,0.455633,948.240291,0.000000,948.240291))
('postrure',(-2255.550861,3803.554278,0.455643,948.362710,0.000000,948.362710))
('postrure',(-2255.574275,3803.472163,0.455594,948.189804,-0.000000,948.189804))
('postrure',(-2255.574614,3803.472750,0.455599,948.195831,-0.000000,948.195831))
('postrure',(-2255.574131,3803.471914,0.455592,948.181719,0.000000,948.181719))
('postrure',(-2255.572520,3803.469125,0.455568,948.154397,-0.000000,948.154397))
('postrure',(-2255.571964,3803.468164,0.455560,948.142150,0.000000,948.142150))
('postrure',(-2255.538143,3803.461810,0.455621,948.061831,0.000000,948.061831))
('postrure',(-2255.551124,3803.554730,0.455647,948.349230,-0.000000,948.349230))
('postrure',(-2255.560960,3803.571747,0.455792,948.531446,0.000000,948.531446))
('postrure',(-2255.572291,3803.661780,0.455794,948.799913,0.000000,948.799913))
('postrure',(-2255.570569,3803.658801,0.455768,948.762152,0.000000,948.762152))
('postrure',(-2255.582374,3803.749660,0.455777,949.034187,-0.000000,949.034187))
('postrure',(-2255.607896,3803.671208,0.455759,948.900072,-0.000000,948.900072))
('postrure',(-2255.607052,3803.669750,0.455747,948.883811,-0.000000,948.883811))
